last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
27352,288095948.16599995,-122.139681,37.4767694,6.417914323874694e-05,0.0006195746841696326,POINT (-122.139681 37.4767694)
27376,233735988.38400006,-122.3999343,37.6543808,5.2069373325248284e-05,0.000513556773059449,POINT (-122.3999343 37.6543808)
27397,6270235.499999999,-122.1724499,37.434026,1.3968205552939738e-06,1.8830973624506814e-05,POINT (-122.1724499 37.434026)
27430,3445152.0279999995,-122.3031297,38.30749,7.674766232979798e-07,1.0806191976274151e-05,POINT (-122.3031297 38.30749)
27446,9046873.6,-121.9903997,37.3229938,2.0153723102786797e-06,2.643101655975546e-05,POINT (-121.9903997 37.3229938)
2746,24138374.708,-121.9283491,37.3163677,5.377306476530678e-06,6.524459615658605e-05,POINT (-121.9283491 37.3163677)
2749,456372370.915,-122.0717492,37.6175159,0.00010166608711304667,0.0009346993766980197,POINT (-122.0717492 37.6175159)
27598,47537785.77599996,-121.8596593,37.3353397,1.058999400023783e-05,0.00012131474548741923,POINT (-121.8596593 37.3353397)
27633,2005195448.5359998,-122.1714817,37.4583129,0.0004466974517778486,0.003445658433524137,POINT (-122.1714817 37.4583129)
27686,933837635.382,-122.3431454,38.33429,0.00020803103877178089,0.0017636503802440683,POINT (-122.3431454 38.33429)
27689,7481916647.341001,-122.0092625,37.8709835,0.001666746801775162,0.010661981906977248,POINT (-122.0092625 37.8709835)
27820,60935501.55200001,-122.0680546,37.3909878,1.3574603555955988e-05,0.00015213478877443363,POINT (-122.0680546 37.3909878)
27830,810827665.142,-122.3312474,38.2700663,0.00018062810391593183,0.001556846328504905,POINT (-122.3312474 38.2700663)
27831,4686102398.6849985,-122.3399563,38.303229,0.0010439231755642357,0.00716629184948899,POINT (-122.3399563 38.303229)
27834,208699991.445,-122.1772608,38.0152221,4.649210351669447e-05,0.00046381582844514985,POINT (-122.1772608 38.0152221)
27839,1134687879.7520003,-122.1606463,37.424171,0.00025277445389101114,0.0020937340758789913,POINT (-122.1606463 37.424171)
27888,222261956.98000005,-122.0464056,37.669459,4.951330299627965e-05,0.0004908387004492417,POINT (-122.0464056 37.669459)
27910,287247863.088,-122.3917745,37.6375853,6.399021529982208e-05,0.000617939455122294,POINT (-122.3917745 37.6375853)
27915,7071076181.598,-122.0547853,37.9593615,0.0015752238585784715,0.010165483307410818,POINT (-122.0547853 37.9593615)
27919,1192616.3520000002,-122.0548101,37.9594522,2.6567918143637727e-07,4.0226422003968045e-06,POINT (-122.0548101 37.9594522)
27946,25148581.376000002,-122.421227,37.636821,5.602350247048937e-06,6.774543637289182e-05,POINT (-122.421227 37.636821)
27976,582872008.666,-122.442937,37.7152052,0.0001298464153077115,0.001162016115751525,POINT (-122.442937 37.7152052)
27991,741434.265,-122.7240523,38.4419667,1.6516933403079987e-07,2.5793329828178874e-06,POINT (-122.7240523 38.4419667)
28010,4412650.962,-122.4580553,38.2919563,9.830063905987789e-07,1.359758356095323e-05,POINT (-122.4580553 38.2919563)
28057,1479137542.2149997,-122.0302444,37.9796733,0.0003295075157979186,0.0026419620655147216,POINT (-122.0302444 37.9796733)
28093,757231602.606,-122.3930122,37.708785,0.0001686885074154326,0.001465474103136467,POINT (-122.3930122 37.708785)
28121,38956911.95899998,-122.0323965,37.3228233,8.678432475958647e-06,0.0001011442634650046,POINT (-122.0323965 37.3228233)
28155,167398889.60000002,-121.9052789,37.3821359,3.729145578769198e-05,0.00038025151475363746,POINT (-121.9052789 37.3821359)
28235,1409694509.2600005,-122.2751053,37.7981554,0.00031403768920950737,0.0025330272317493525,POINT (-122.2751053 37.7981554)
28266,399205576.152,-121.8788295,37.3600033,8.893103848445365e-05,0.0008295175421646094,POINT (-121.8788295 37.3600033)
28324,486396938.544,-122.1915846,37.4684548,0.00010835466096772905,0.000989288978216313,POINT (-122.1915846 37.4684548)
28337,4150270196.5340004,-122.5773945,38.5890042,0.0009245558194014647,0.00645912921297421,POINT (-122.5773945 38.5890042)
2835,6871461.358000001,-122.192282,37.4258048,1.5307556581826386e-06,2.049643412031354e-05,POINT (-122.192282 37.4258048)
28354,26990420.130000003,-121.7217339,37.9111781,6.012656722957895e-06,7.228201775589465e-05,POINT (-121.7217339 37.9111781)
28355,505687854.048,-121.7235907,37.9071842,0.0001126520988082099,0.0010241434658905181,POINT (-121.7235907 37.9071842)
28395,16691288.396000002,-122.2539536,37.5169891,3.7183188296312933e-06,4.648731038635977e-05,POINT (-122.2539536 37.5169891)
28424,431014311.58900005,-122.559431,38.5621178,9.601707145662981e-05,0.0008882524450263444,POINT (-122.559431 38.5621178)
28454,480844837.11999995,-122.3157395,38.3424229,0.00010711781916264529,0.0009792262435147534,POINT (-122.3157395 38.3424229)
28455,13718349.032,-122.3033363,38.349069,3.056037036024371e-06,3.880675492857258e-05,POINT (-122.3033363 38.349069)
28460,258195584.163,-122.3131042,38.3258629,5.751823822965081e-05,0.0005615740545323753,POINT (-122.3131042 38.3258629)
28466,106117526.44800001,-121.8921119,37.4470826,2.3639804632460512e-05,0.0002518248776389502,POINT (-121.8921119 37.4470826)
28505,384158706.35400003,-122.241403,37.4862054,8.557904683650383e-05,0.0008015393504548691,POINT (-122.241403 37.4862054)
28509,376801224.0200001,-122.2410669,37.4864793,8.394002027054098e-05,0.0007878113426836982,POINT (-122.2410669 37.4864793)
28520,897493702.2240002,-122.4417329,37.7783273,0.00019993469966373233,0.001702947752378564,POINT (-122.4417329 37.7783273)
28576,5166570.999000002,-122.2566356,37.8275389,1.1509571804422537e-06,1.573924348835833e-05,POINT (-122.2566356 37.8275389)
2860,3839954116.9559994,-121.6324551,37.117035,0.0008554266968042684,0.0060426573286405175,POINT (-121.6324551 37.117035)
28608,2253457.7819999997,-121.9385163,37.2949028,5.020028594435993e-07,7.281380805883653e-06,POINT (-121.9385163 37.2949028)
28618,84605052.906,-122.3116215,37.5558257,1.8847470239488608e-05,0.00020504411392283157,POINT (-122.3116215 37.5558257)
28631,107450345.33,-121.935643,37.3334361,2.393671673581955e-05,0.0002546889882365016,POINT (-121.935643 37.3334361)
28686,1888096327.824,-121.8326213,37.2755689,0.0004206112770532515,0.0032697485694202183,POINT (-121.8326213 37.2755689)
2875,33672160.574,-122.0640743,37.9501788,7.501148247290319e-06,8.851695821111009e-05,POINT (-122.0640743 37.9501788)
28750,6564382.833,-122.2735616,38.1229983,1.4623477657184151e-06,1.9647325668076335e-05,POINT (-122.2735616 38.1229983)
28752,350030950.938,-122.0707537,37.4021625,7.797640571224078e-05,0.0007375869520683912,POINT (-122.0707537 37.4021625)
28782,2084560.6499999997,-121.9421391,37.3559982,4.6437764015035274e-07,6.7718183926256735e-06,POINT (-121.9421391 37.3559982)
28799,193235819.37400004,-122.0232599,38.3243117,4.304714942854647e-05,0.00043276222874068384,POINT (-122.0232599 38.3243117)
28893,13316834.648,-121.9481027,37.541198,2.966591664344568e-06,3.775906602380348e-05,POINT (-121.9481027 37.541198)
28919,10863938.685,-122.332749,37.5862857,2.4201599551821276e-06,3.1296726641906876e-05,POINT (-122.332749 37.5862857)
28992,3649340950.8319993,-122.0626158,37.9264248,0.0008129637959209335,0.005784094310797838,POINT (-122.0626158 37.9264248)
29040,635373815.9160002,-122.056615,37.4054074,0.0001415422445244742,0.001254476505282093,POINT (-122.056615 37.4054074)
29051,136740942.86100003,-121.8829963,37.284159,3.0461784049183422e-05,0.00031677323896942065,POINT (-121.8829963 37.284159)
29074,43382075.44500001,-122.2887667,38.324398,9.66422628191397e-06,0.0001115935892036685,POINT (-122.2887667 38.324398)
29117,3326433171.193999,-122.1545077,37.4728587,0.0007410296199138767,0.005340948725424732,POINT (-122.1545077 37.4728587)
29132,110173764.83999999,-121.8410181,37.265982,2.4543412983872217e-05,0.00026052997445853016,POINT (-121.8410181 37.265982)
29182,157723999.888,-122.4458241,37.6223513,3.513618030881661e-05,0.0003603664745783527,POINT (-122.4458241 37.6223513)
29242,175819148.55099997,-122.3964059,37.5733504,3.91672371333296e-05,0.0003974561952059566,POINT (-122.3964059 37.5733504)
29248,28923117.266000006,-122.3785911,37.5549889,6.443203723421051e-06,7.701229372321196e-05,POINT (-122.3785911 37.5549889)
29263,669304567.0740001,-121.9071531,37.4443611,0.00014910099900411998,0.0013137119995377399,POINT (-121.9071531 37.4443611)
29300,4681870457.792,-122.3398693,38.2568489,0.0010429804259612695,0.007160762414666666,POINT (-122.3398693 38.2568489)
29312,3933956435.877,-122.5954001,38.6055562,0.0008763675962831084,0.00616938681065543,POINT (-122.5954001 38.6055562)
29389,1791641.4,-122.2863646,38.2978148,3.991240098136143e-07,5.880690632864592e-06,POINT (-122.2863646 38.2978148)
29394,157352353.03800005,-122.1560846,37.4669398,3.5053388528605133e-05,0.0003596000331285684,POINT (-122.1560846 37.4669398)
29429,7087355.603999998,-122.1461609,37.7094036,1.5788504260079445e-06,2.109156847103315e-05,POINT (-122.1461609 37.7094036)
29452,2020756875.2929997,-122.2750693,38.3101769,0.00045016407129538975,0.0034689186141867254,POINT (-122.2750693 38.3101769)
29474,120986770.21200001,-122.261788,37.5086024,2.695222652334993e-05,0.0002835763594842209,POINT (-122.261788 37.5086024)
29475,19726228.919999994,-122.2611606,37.5090808,4.394412623559425e-06,5.4205856126426235e-05,POINT (-122.2611606 37.5090808)
29477,99919713.75899997,-122.267649,37.5146963,2.2259117709001724e-05,0.00023845656019950666,POINT (-122.267649 37.5146963)
29479,1390643488.85,-122.2578188,37.5119521,0.00030979369280649923,0.002503010356200207,POINT (-122.2578188 37.5119521)
29512,891300230.4959999,-122.3598355,38.3972397,0.00019855497977628906,0.0016925709092696975,POINT (-122.3598355 38.3972397)
2955,49002846.696,-122.0142879,37.3521057,1.091636566647173e-05,0.0001247221790756492,POINT (-122.0142879 37.3521057)
29576,3843325001.690001,-121.7977079,37.2571605,0.000856177628900197,0.006047210583896567,POINT (-121.7977079 37.2571605)
29601,836649690.57,-122.1246971,38.0071085,0.00018638047731516926,0.0016005834265734053,POINT (-122.1246971 38.0071085)
29608,614639788.0780001,-122.2883624,38.3097094,0.00013692332450493806,0.0012180821444986436,POINT (-122.2883624 38.3097094)
29609,2777277636.057,-122.2861923,38.3100997,0.0006186942244518048,0.004570850683699052,POINT (-122.2861923 38.3100997)
2967,32085999.01199999,-121.922756,37.340587,7.1477989873113585e-06,8.469216933809688e-05,POINT (-121.922756 37.340587)
29771,44687154.767999984,-122.2935233,38.296536,9.954958842860926e-06,0.00011465563873391537,POINT (-122.2935233 38.296536)
29775,98027437.64099997,-122.2869241,38.2985065,2.1837575299962336e-05,0.00023435820341939265,POINT (-122.2869241 38.2985065)
29812,84173853.96,-122.2942045,38.2926753,1.8751412037018556e-05,0.00020409489707208688,POINT (-122.2942045 38.2926753)
29813,9740263.284,-122.2936627,38.2957319,2.1698387515215953e-06,2.829655839320215e-05,POINT (-122.2936627 38.2957319)
29858,3543268.025999999,-121.8892547,37.3264751,7.893339271918418e-07,1.1091780632059487e-05,POINT (-121.8892547 37.3264751)
29864,1178008874.622,-122.2661917,37.4260638,0.00026242507325135257,0.002163837738002283,POINT (-122.2661917 37.4260638)
29919,168098818.63500002,-122.3206893,37.533088,3.74473790003584e-05,0.0003816851754666285,POINT (-122.3206893 37.533088)
29981,2705468.5640000002,-122.285183,38.3179471,6.026973152598289e-07,8.631740985119052e-06,POINT (-122.285183 38.3179471)
29994,225406742.68,-122.2004737,37.3768161,5.021386700344565e-05,0.000497078083089679,POINT (-122.2004737 37.3768161)
29995,223606999.878,-122.1982276,37.3510132,4.981293824405918e-05,0.0004935085252530293,POINT (-122.1982276 37.3510132)
3,69885005.04,-122.0142588,37.337711,1.5568284723387978e-05,0.0001723451891756276,POINT (-122.0142588 37.337711)
30104,1596785793.8489997,-122.1347125,37.4572232,0.00035571602043490855,0.0028248753223164467,POINT (-122.1347125 37.4572232)
