last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
158601,2696039222.2089996,-122.3138624,37.551875,0.0005873466443167088,0.004369797583731166,POINT (-122.3138624 37.551875)
158657,58814594.316,-122.3080765,37.5395152,1.2813075686653807e-05,0.00014433986613188128,POINT (-122.3080765 37.5395152)
158660,42765964.864,-122.3039276,37.533544,9.316795448270918e-06,0.00010792288726387682,POINT (-122.3039276 37.533544)
158761,143521308.063,-122.3045523,37.5667025,3.1266888843582587e-05,0.00032432990229416846,POINT (-122.3045523 37.5667025)
158772,30620046.492,-122.2985102,37.5607581,6.670741808111436e-06,7.950042989453584e-05,POINT (-122.2985102 37.5607581)
158773,3188179472.2120004,-122.2957833,37.5581296,0.0006945620445940126,0.005051014286539203,POINT (-122.2957833 37.5581296)
158849,5534568.2700000005,-122.3125241,37.5602116,1.205735463471026e-06,1.643227031075256e-05,POINT (-122.3125241 37.5602116)
15889,24959563.328,-122.1275199,37.8340212,5.437575107790748e-06,6.591524980361296e-05,POINT (-122.1275199 37.8340212)
159026,111900885.61199999,-122.328117,37.5680398,2.437820975261058e-05,0.00025894097706479716,POINT (-122.328117 37.5680398)
159138,311325267.512,-122.2962471,37.5149835,6.782388388784343e-05,0.0006510140711245974,POINT (-122.2962471 37.5149835)
159166,2481033397.0520005,-122.3039801,37.5122427,0.000540506468968281,0.004066232302382726,POINT (-122.3039801 37.5122427)
1593,1718226950.7149997,-122.0410958,37.9278211,0.00037432498213067625,0.0029535686739472333,POINT (-122.0410958 37.9278211)
159342,1209800063.148,-122.2836106,37.5156394,0.0002635614502677424,0.002172068951878867,POINT (-122.2836106 37.5156394)
159380,28680298.983000007,-122.267033,37.4942323,6.2481573809830535e-06,7.487306921319271e-05,POINT (-122.267033 37.4942323)
159389,7048186909.394001,-122.2813189,37.4833996,0.0015354854245620488,0.009948269891942285,POINT (-122.2813189 37.4833996)
159400,937931497.0379996,-122.2700829,37.4879358,0.00020433342098519019,0.0017359671901026653,POINT (-122.2700829 37.4879358)
15941,24345278.892,-122.2947087,37.5280632,5.303749939681746e-06,6.442516207355656e-05,POINT (-122.2947087 37.5280632)
15942,84025953.50500003,-122.2947087,37.5280632,1.830550587696447e-05,0.00019968210857213792,POINT (-122.2947087 37.5280632)
159437,1593268208.8849998,-122.2442394,37.4940657,0.00034710204817359793,0.002764977336503586,POINT (-122.2442394 37.4940657)
159460,125804542.514,-122.2655244,37.4911301,2.7407196184947987e-05,0.0002879045092806997,POINT (-122.2655244 37.4911301)
15947,490960189.78,-122.3001486,37.5391388,0.00010695831781115803,0.0009779275314977056,POINT (-122.3001486 37.5391388)
159548,92389193.57900001,-122.2699617,37.5002544,2.0127482706016003e-05,0.00021764701216089223,POINT (-122.2699617 37.5002544)
159559,24777650.064,-122.267033,37.4942323,5.397944324867807e-06,6.547432443443184e-05,POINT (-122.267033 37.4942323)
159582,503306921.55799997,-122.2011294,37.4825784,0.00010964811973182335,0.0009997972387206023,POINT (-122.2011294 37.4825784)
159583,337494281.28000003,-122.1991877,37.4821042,7.35249442786188e-05,0.0006998020254025255,POINT (-122.1991877 37.4821042)
159588,824073059.5220001,-122.2374469,37.4538637,0.0001795287480222455,0.0015484669063397607,POINT (-122.2374469 37.4538637)
159645,611119221.4699999,-122.1981214,37.4818437,0.00013313560910057813,0.0011881211250579717,POINT (-122.1981214 37.4818437)
159685,2474190384.415,-122.2176359,37.4733403,0.0005390156818624221,0.0040565058344138516,POINT (-122.2176359 37.4733403)
159689,2433094934.861,-122.2410199,37.4913891,0.0005300628171587508,0.003998006768179554,POINT (-122.2410199 37.4913891)
159750,1088421172.0719998,-122.2518485,37.4619062,0.00023711840605047048,0.0019792157018002723,POINT (-122.2518485 37.4619062)
159764,400945327.80000013,-122.2494348,37.4649742,8.734809601354426e-05,0.0008163211800865538,POINT (-122.2494348 37.4649742)
159825,2369676.656,-122.2117652,37.4792293,5.162468040345686e-07,7.473540239095149e-06,POINT (-122.2117652 37.4792293)
159967,211657324.81599993,-122.2387748,37.4666941,4.611068654033554e-05,0.0004603905738218839,POINT (-122.2387748 37.4666941)
160102,4534339760.724999,-122.2429189,37.4879241,0.0009878303033260547,0.006835785336221407,POINT (-122.2429189 37.4879241)
16013,10467004.107,-121.9689809,37.9562157,2.2802931380421436e-06,2.9623759159850093e-05,POINT (-121.9689809 37.9562157)
160137,17780956.96,-122.2007352,37.4898034,3.873677102753304e-06,4.827107706399717e-05,POINT (-122.2007352 37.4898034)
160160,83391965.28000002,-122.2007352,37.4898034,1.8167388132451483e-05,0.00019831307295105783,POINT (-122.2007352 37.4898034)
160217,833238879.7500001,-122.2311815,37.4493689,0.0001815255712542588,0.001563681969369961,POINT (-122.2311815 37.4493689)
160229,1019022811.2929999,-122.2290803,37.4538906,0.0002219995999185521,0.0018676459993550323,POINT (-122.2290803 37.4538906)
160244,35990145.444,-122.2134091,37.470447,7.840646746112136e-06,9.217612686328234e-05,POINT (-122.2134091 37.470447)
160245,7174141.898999999,-122.2165068,37.4726941,1.5629253964551188e-06,2.089467341487011e-05,POINT (-122.2165068 37.4726941)
160258,171185208.12,-122.2173464,37.4399617,3.7293618252169875e-05,0.00038027140232817984,POINT (-122.2173464 37.4399617)
160263,3790646841.971999,-122.2127657,37.4375885,0.0008258128012684338,0.005862562707437092,POINT (-122.2127657 37.4375885)
160270,3732815125.7459993,-122.1706556,37.4724579,0.0008132138508597724,0.005785623314281835,POINT (-122.1706556 37.4724579)
160318,28856008.766,-122.2021096,37.4705229,6.286436702206764e-06,7.529338255075096e-05,POINT (-122.2021096 37.4705229)
160323,912962685.44,-122.1697436,37.467857,0.00019889383109204125,0.001695120288220341,POINT (-122.1697436 37.467857)
160360,673078841.9999999,-122.2056263,37.4339425,0.00014663384566243888,0.0012944208191272726,POINT (-122.2056263 37.4339425)
160366,207264844.475,-122.2092103,37.435774,4.515376107454073e-05,0.0004517831108326691,POINT (-122.2092103 37.435774)
160367,3099261.3000000003,-122.2095712,37.4359582,6.75190742560542e-07,9.59329277990038e-06,POINT (-122.2095712 37.4359582)
160375,2929202587.44,-122.1992212,37.4305936,0.0006381425374246033,0.004694782030249851,POINT (-122.1992212 37.4305936)
16041,1025122280.0,-122.5346809,37.9950967,0.00022332840198035443,0.0018774922208263185,POINT (-122.5346809 37.9950967)
160464,8107504.242,-122.1817489,37.4529226,1.7662634026594416e-06,2.3397063061235233e-05,POINT (-122.1817489 37.4529226)
160492,2596122992.724,-122.19069,37.4575073,0.0005655793563568887,0.004229210097453497,POINT (-122.19069 37.4575073)
160552,2803104058.416,-122.1881172,37.4373685,0.0006106712946973422,0.004519548770539029,POINT (-122.1881172 37.4373685)
160635,18236192.85,-122.1872281,37.4457925,3.972852689726016e-06,4.940649997792086e-05,POINT (-122.1872281 37.4457925)
160639,30439121.282999992,-122.1841963,37.4513358,6.631326278284171e-06,7.906998315380465e-05,POINT (-122.1841963 37.4513358)
