last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
126864,112516842.3,-122.0497084,38.2691114,2.387599657304489e-05,0.00025410356289723565,POINT (-122.0497084 38.2691114)
126865,95154255.80600001,-122.0497926,38.2677079,2.0191667656982347e-05,0.00021827678409165081,POINT (-122.0497926 38.2677079)
126892,199105034.727,-122.0456715,38.2582288,4.224995147075716e-05,0.00042553759687303903,POINT (-122.0456715 38.2582288)
126952,439566270.326,-122.0473489,38.2731771,9.327566033133957e-05,0.0008655935908981016,POINT (-122.0473489 38.2731771)
126956,2395778088.078,-122.0495082,38.2724528,0.0005083824630290604,0.0038557131743177315,POINT (-122.0495082 38.2724528)
127012,3350396770.196001,-121.9968231,38.2649576,0.0007109518910089462,0.005153623282197234,POINT (-121.9968231 38.2649576)
127046,186307224.02400002,-122.0297038,38.2582492,3.953426483894964e-05,0.0004008119291966656,POINT (-122.0297038 38.2582492)
127059,14892404.688,-122.0352617,38.2564054,3.1601580352480762e-06,4.002304922345758e-05,POINT (-122.0352617 38.2564054)
127084,383986764.7,-122.0611105,38.2492975,8.148172745220912e-05,0.0007671612004753006,POINT (-122.0611105 38.2492975)
127116,102913590.0,-122.0427756,38.2730883,2.1838193037876845e-05,0.00023436421516094376,POINT (-122.0427756 38.2730883)
12713,4877502257.216999,-122.437132,37.6196172,0.0010350026253654631,0.007113936656791099,POINT (-122.437132 37.6196172)
12714,45691637.988,-122.1957161,37.7232502,9.695734164931286e-06,0.00011192585404458899,POINT (-122.1957161 37.7232502)
127152,304114850.40799993,-122.0342121,38.2763504,6.453296215684383e-05,0.0006226356002288316,POINT (-122.0342121 38.2763504)
127158,22073711.856,-122.0413837,38.2424993,4.684026478658443e-06,5.747933984804652e-05,POINT (-122.0413837 38.2424993)
12717,1474659129.9000003,-122.2451301,37.5430336,0.0003129216534358943,0.002525139340254681,POINT (-122.2451301 37.5430336)
127225,411563612.56200016,-122.0201394,38.2497907,8.733351560755889e-05,0.0008161994964975195,POINT (-122.0201394 38.2497907)
127310,386349428.3880001,-122.0602277,38.2492944,8.198308306231006e-05,0.0007713786347336138,POINT (-122.0602277 38.2492944)
1275,23378203.588000007,-122.2239583,37.4866772,4.960838727261669e-06,6.059136539796387e-05,POINT (-122.2239583 37.4866772)
12751,1187015001.48,-122.36007,37.9225596,0.00025188376716015745,0.0020872456218036604,POINT (-122.36007 37.9225596)
127523,742726750.6720002,-122.0524929,38.2492654,0.00015760610581722168,0.0013799063332174018,POINT (-122.0524929 38.2492654)
127562,288379257.22400004,-122.0427282,38.2496952,6.119388010249427e-05,0.0005936701863909198,POINT (-122.0427282 38.2496952)
12760,1359058184.646,-122.0232091,37.5463471,0.00028839121233654194,0.00235073232265621,POINT (-122.0232091 37.5463471)
127626,7535614063.092003,-121.988112,38.249603,0.0015990521229386967,0.010295248038696768,POINT (-121.988112 38.249603)
12769,19561362.948,-122.0716053,37.8766173,4.150907767792336e-06,5.1438810784985975e-05,POINT (-122.0716053 37.8766173)
12774,106176099.17400001,-121.7963681,37.706825,2.253049524140173e-05,0.00024109073712770985,POINT (-121.7963681 37.706825)
127746,15250538.226000005,-122.409388,37.7779762,3.2361537257704063e-06,4.0908623944742067e-05,POINT (-122.409388 37.7779762)
127803,16385460.749999998,-122.4240938,37.7986493,3.4769835050264428e-06,4.370340679506321e-05,POINT (-122.4240938 37.7986493)
127889,142254130.62000003,-122.3985352,37.7905483,3.0186228708131825e-05,0.0003141820338433152,POINT (-122.3985352 37.7905483)
127892,24406142.400000006,-122.4082969,37.8063259,5.178966636389918e-06,6.303271099512449e-05,POINT (-122.4082969 37.8063259)
128088,209890674.21,-122.5369758,37.897549,4.4538656753185844e-05,0.00044623961886550335,POINT (-122.5369758 37.897549)
128113,49686092.624000005,-122.5249104,37.887334,1.0543354692230064e-05,0.00012082700064060652,POINT (-122.5249104 37.887334)
128117,1011025665.617,-122.5244766,37.8838331,0.0002145389510947191,0.0018122146488915476,POINT (-122.5244766 37.8838331)
128192,2489677154.727,-122.5043663,37.9002092,0.0005283077804099557,0.003986521505189442,POINT (-122.5043663 37.9002092)
128228,13166602.559999999,-122.4589785,37.8758807,2.793944010293329e-06,3.572911340492433e-05,POINT (-122.4589785 37.8758807)
128233,1879032265.624999,-122.4589785,37.8758807,0.00039872935480258543,0.0031209454427374777,POINT (-122.4589785 37.8758807)
128268,7204493490.356,-122.477062,37.8896627,0.0015287885650721296,0.00991156378504595,POINT (-122.477062 37.8896627)
128269,93122949.16499999,-122.4772532,37.8898084,1.9760625784424216e-05,0.00021404352571436033,POINT (-122.4772532 37.8898084)
128337,491742489.15,-122.5237778,37.9255671,0.00010434741809107777,0.0009566346596712594,POINT (-122.5237778 37.9255671)
128360,747563742.088,-122.5454154,37.9473925,0.00015863251206993484,0.0013878632012237528,POINT (-122.5454154 37.9473925)
128364,3635464580.5380006,-122.5450759,37.9461953,0.000771443084359926,0.0055291236424246165,POINT (-122.5450759 37.9461953)
128391,261988689.50100005,-122.5317175,37.930165,5.559381977699173e-05,0.0005446770312445146,POINT (-122.5317175 37.930165)
128413,3491509.752,-122.5277571,37.9483901,7.408959687229404e-07,1.0458047116740968e-05,POINT (-122.5277571 37.9483901)
128428,6204555.653000003,-122.5251018,37.9473982,1.3166024435107559e-06,1.7827397516399674e-05,POINT (-122.5251018 37.9473982)
128440,409868190.42600006,-122.4937626,37.9460745,8.69737481960182e-05,0.0008131962161323082,POINT (-122.4937626 37.9460745)
128453,51835475.747999996,-122.5521685,37.9600405,1.099945231329514e-05,0.0001255880625338021,POINT (-122.5521685 37.9600405)
128476,116226121.40799999,-122.5408385,37.9536788,2.4663103049379723e-05,0.00026168051109252526,POINT (-122.5408385 37.9536788)
128484,694443146.1099999,-122.5601727,37.9683841,0.0001473603581274416,0.0013001058508757286,POINT (-122.5601727 37.9683841)
128485,8254035.1680000005,-122.5552202,37.9632217,1.751500587436589e-06,2.3216206246089603e-05,POINT (-122.5552202 37.9632217)
128590,1719179.6160000002,-122.5117246,37.960353,3.6480873246177685e-07,5.40788548464524e-06,POINT (-122.5117246 37.960353)
128591,9514033009.390001,-122.5171851,37.9635008,0.0020188712630449606,0.012527533685511887,POINT (-122.5171851 37.9635008)
128617,218619402.027,-122.4995258,37.9508076,4.639088679435662e-05,0.00046290717380211585,POINT (-122.4995258 37.9508076)
128633,548049158.7179999,-122.5077561,37.9641549,0.00011629565465872572,0.0010535659304154775,POINT (-122.5077561 37.9641549)
128636,29925148.179999996,-122.5029381,37.9664245,6.350095868212438e-06,7.599185537243525e-05,POINT (-122.5029381 37.9664245)
128641,306876941.442,-122.508694,37.9637131,6.511907597513238e-05,0.000627701854902863,POINT (-122.508694 37.9637131)
128645,374398099.77400005,-122.5029381,37.9664245,7.944701934777407e-05,0.0007500132448314942,POINT (-122.5029381 37.9664245)
128660,1789710292.1349998,-122.4994824,37.9679178,0.00037977529344296595,0.002991083935717632,POINT (-122.4994824 37.9679178)
128715,81440890.74000001,-122.5693667,37.9814833,1.728170101885239e-05,0.0001895087547339605,POINT (-122.5693667 37.9814833)
128718,200357902.40000004,-122.5745508,37.984702,4.251580912953566e-05,0.00042794859821731476,POINT (-122.5745508 37.984702)
128719,3718694453.8320003,-122.5734366,37.9840102,0.0007891044062466894,0.0056378447458614875,POINT (-122.5734366 37.9840102)
128735,21049832.990000002,-122.5644657,37.9784404,4.466760087279905e-06,5.5025335105176487e-05,POINT (-122.5644657 37.9784404)
128741,12280645.935999999,-122.5610514,37.9726401,2.6059446238362274e-06,3.350649413635812e-05,POINT (-122.5610514 37.9726401)
128766,1288505219.865,-122.585203,38.014002,0.00027341992171999656,0.002243274231639338,POINT (-122.585203 38.014002)
128798,1579064282.228,-122.5808847,37.997694,0.00033507635497422164,0.0026809968902470924,POINT (-122.5808847 37.997694)
128810,15195384.080000002,-122.5800413,37.9945089,3.2244500539114483e-06,4.077235884808494e-05,POINT (-122.5800413 37.9945089)
128834,18161360.185000006,-122.6006736,37.9915023,3.853828144081271e-06,4.8043531127280165e-05,POINT (-122.6006736 37.9915023)
128850,139215125.92200005,-122.5922775,37.9884436,2.9541354000739554e-05,0.0003081080342747686,POINT (-122.5922775 37.9884436)
128851,788170513.6199999,-122.5973178,37.9902798,0.00016724924106909593,0.0014544036479105901,POINT (-122.5973178 37.9902798)
128869,2441998573.028,-122.5920727,37.988369,0.0005181904181557097,0.003920197455666327,POINT (-122.5920727 37.988369)
128900,1195045571.7059994,-122.5583873,38.012664,0.00025358784864054894,0.0020996567330792792,POINT (-122.5583873 38.012664)
128901,32009097.51,-122.5555764,38.0116548,6.79230848318092e-06,8.082656700723067e-05,POINT (-122.5555764 38.0116548)
128960,64503240.108,-122.5361088,37.9927694,1.3687543200533808e-05,0.00015328713019929598,POINT (-122.5361088 37.9927694)
