last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
117327,29328425.98,-122.0185451,37.5955735,2.27902391107754e-06,2.9608539243857878e-05,POINT (-122.0185451 37.5955735)
117347,25708568.046000004,-122.022852,37.5833653,1.9977356212826666e-06,2.6217275850836297e-05,POINT (-122.022852 37.5833653)
11736,4975663014.733001,-122.0554106,37.96664,0.00038664383120231357,0.003038249785754284,POINT (-122.0554106 37.96664)
117371,229442254.94399995,-122.0691861,37.5904541,1.782926862783261e-05,0.00019495715356266575,POINT (-122.0691861 37.5904541)
117378,69866032.03200002,-122.0702857,37.6001534,5.42907954493088e-06,6.58207540066972e-05,POINT (-122.0702857 37.6001534)
117417,17344347.551999997,-122.0262818,37.611791,1.3477771640388316e-06,1.8217976527989936e-05,POINT (-122.0262818 37.611791)
11742,76418045.32900001,-122.3178002,37.9156214,5.938216822865389e-06,7.146110497197474e-05,POINT (-122.3178002 37.9156214)
117423,26593539.976000004,-122.0225935,37.6083354,2.0665041324355602e-06,2.7049820370201195e-05,POINT (-122.0225935 37.6083354)
117427,2310014059.292,-122.023068,37.60899,0.0001795042556883838,0.0015482801463320753,POINT (-122.023068 37.60899)
117434,3854643514.199,-122.0199657,37.6062861,0.0002995327721825281,0.002430195263776185,POINT (-122.0199657 37.6062861)
117435,319380517.97299993,-122.0204937,37.6067463,2.4818100967612748e-05,0.00026316958639930964,POINT (-122.0204937 37.6067463)
117442,2181063880.9230003,-122.0747583,37.5716364,0.00016948392455840532,0.0014715869656025031,POINT (-122.0747583 37.5716364)
117446,849725637.4689997,-122.0811399,37.5916483,6.602962760320136e-05,0.0006355620406363184,POINT (-122.0811399 37.5916483)
11745,8569306.943999998,-122.3178002,37.9156214,6.658951094087592e-07,9.470449257668724e-06,POINT (-122.3178002 37.9156214)
117450,40898337.75,-122.0810081,37.5875565,3.178087010845278e-06,4.023213796148789e-05,POINT (-122.0810081 37.5875565)
117458,240963892.56800005,-122.0864144,37.6142818,1.872458048867959e-05,0.00020382966836258909,POINT (-122.0864144 37.6142818)
117464,3823955594.8,-122.0642652,37.5610221,0.0002971481061203523,0.002413222932540474,POINT (-122.0642652 37.5610221)
117469,976285251.3960001,-122.072548,37.5694006,7.586419514914014e-05,0.0007196906732313147,POINT (-122.072548 37.5694006)
11747,2665224756.3449993,-122.3254391,37.9211713,0.0002071066122760286,0.0017567356253039334,POINT (-122.3254391 37.9211713)
117483,625774817.448,-122.0809081,37.5969335,4.862708189272469e-05,0.0004829315943771424,POINT (-122.0809081 37.5969335)
11749,6976610.835999999,-122.3183704,37.9208857,5.421314776445655e-07,7.821741376688717e-06,POINT (-122.3183704 37.9208857)
117491,265421724.41400006,-122.0825108,37.6051473,2.0625125155759874e-05,0.00022252448680614323,POINT (-122.0825108 37.6051473)
117538,1585281908.7580001,-122.2788439,37.5656087,0.00012318749660557562,0.001108909576581246,POINT (-122.2788439 37.5656087)
11755,527434012.758,-121.9101459,37.3699017,4.098531327288974e-05,0.00041404579782406174,POINT (-121.9101459 37.3699017)
117555,759912560.094,-122.2751308,37.556057,5.9050523064667174e-05,0.0005749818612842939,POINT (-122.2751308 37.556057)
117559,1491693230.3190002,-122.2781333,37.5537616,0.00011591500144630325,0.0010504974798355255,POINT (-122.2781333 37.5537616)
117621,852660294.6750003,-122.1469465,37.415651,6.625767100204765e-05,0.0006375286144293422,POINT (-122.1469465 37.415651)
117625,55787347.696,-122.1470611,37.4128287,4.335067262780548e-06,5.353276343899587e-05,POINT (-122.1470611 37.4128287)
117628,901087422.6780002,-122.1470611,37.4128287,7.002079769486479e-05,0.0006698692431951917,POINT (-122.1470611 37.4128287)
117637,1479280970.07,-122.1462287,37.406585,0.00011495048197576366,0.0010427168696432885,POINT (-122.1462287 37.406585)
117658,1135424700.86,-122.1502983,37.3942348,8.823044387900706e-05,0.0008236804690616515,POINT (-122.1502983 37.3942348)
117663,394489130.905,-122.1509597,37.4122474,3.065456573106869e-05,0.00031858459251397545,POINT (-122.1509597 37.4122474)
117683,511425612.92700005,-122.1515187,37.4118375,3.974134859446418e-05,0.00040270379012598365,POINT (-122.1515187 37.4118375)
1177,7031151.744,-122.4636308,37.6841902,5.463696878215673e-07,7.878634510791563e-06,POINT (-122.4636308 37.6841902)
117706,373134953.03999984,-122.1453744,37.4013151,2.899519669473086e-05,0.0003029528440539587,POINT (-122.1453744 37.4013151)
11771,63630262.98000005,-122.0636916,37.9050452,4.944516657609326e-06,6.040830387704917e-05,POINT (-122.0636916 37.9050452)
117718,1282141174.0939996,-122.1471471,37.4107093,9.96313404316305e-05,0.0009180065362739149,POINT (-122.1471471 37.4107093)
117723,331253818.42300016,-122.1471471,37.4107093,2.5740739490641943e-05,0.00027201360755793244,POINT (-122.1471471 37.4107093)
117727,135989647.22199997,-122.1470244,37.4137308,1.0567347115364603e-05,0.00012107793446342956,POINT (-122.1470244 37.4137308)
117740,556388871.8379997,-122.1632836,37.4541619,4.323530842197138e-05,0.00043446526185323883,POINT (-122.1632836 37.4541619)
117741,22910471.65699999,-122.1582932,37.4516369,1.7803039534400287e-06,2.356895703366935e-05,POINT (-122.1582932 37.4516369)
117745,33376843.368000016,-122.163814,37.4545475,2.5936142690996827e-06,3.336025508255639e-05,POINT (-122.163814 37.4545475)
117798,78714729.366,-121.8947795,37.433221,6.116685242550865e-06,7.342768826603734e-05,POINT (-121.8947795 37.433221)
117806,18555557.412,-121.8997778,37.4327339,1.4418966450554833e-06,1.9392862747575373e-05,POINT (-121.8997778 37.4327339)
117818,7652103391.799999,-122.1528205,37.4761679,0.0005946219756846885,0.004416605082524732,POINT (-122.1528205 37.4761679)
117819,1062033823.1560001,-122.1513382,37.4794017,8.252745916184418e-05,0.0007759544886982309,POINT (-122.1513382 37.4794017)
117834,2169738644.9999995,-122.1600567,37.461278,0.00016860387448395828,0.0014648234699065764,POINT (-122.1600567 37.461278)
117847,66075553.488000005,-122.1630808,37.4563455,5.134532839898249e-06,6.253615411414668e-05,POINT (-122.1630808 37.4563455)
117898,499613702.04899997,-122.117142,37.7045304,3.8823480470725235e-05,0.0003943101097674159,POINT (-122.117142 37.7045304)
117904,6490728834.210001,-122.1111065,37.696844,0.0005043750463653433,0.0038293113986395673,POINT (-122.1111065 37.696844)
117905,4108983039.8620005,-122.1132051,37.6951034,0.00031929673295264844,0.0025701438303439585,POINT (-122.1132051 37.6951034)
117912,636912477.824,-122.1095214,37.698159,4.9492556034694484e-05,0.0004906537728487446,POINT (-122.1095214 37.698159)
117956,131489604.12599999,-122.1190571,37.6867438,1.0217662279783688e-05,0.00011741517013249076,POINT (-122.1190571 37.6867438)
117957,559981958.4,-122.1190342,37.6878666,4.351451638884128e-05,0.00043699087411214215,POINT (-122.1190342 37.6878666)
117960,2524872459.468001,-122.1406088,37.6719767,0.00019620025675679752,0.0016748389083410381,POINT (-122.1406088 37.6719767)
117970,645566128.1040001,-122.1336039,37.6709029,5.01650052114649e-05,0.0004966432275049998,POINT (-122.1336039 37.6709029)
117971,1785706799.6640007,-122.1314614,37.6705745,0.00013876191301173975,0.0012325875145566064,POINT (-122.1314614 37.6705745)
117975,7134509.956,-122.1454183,37.6727141,5.544013440964338e-07,7.986360351421807e-06,POINT (-122.1454183 37.6727141)
117986,750801855.4949998,-122.1379906,37.6715755,5.834255756927902e-05,0.0005687920227930916,POINT (-122.1379906 37.6715755)
11799,3951423.1980000003,-121.6937059,37.9332483,3.0705323078604854e-07,4.604645389155458e-06,POINT (-121.6937059 37.9332483)
117991,6276046652.112999,-122.1434495,37.6724123,0.0004876927386746743,0.003719059471235875,POINT (-122.1434495 37.6724123)
118017,1869288153.0329998,-122.0841931,37.6945743,0.00014525676899132992,0.0012836351658581878,POINT (-122.0841931 37.6945743)
118021,1298976575.3819997,-122.0630811,37.6934122,0.00010093956890983462,0.0009287438175610561,POINT (-122.0630811 37.6934122)
118036,31017584.073999994,-122.0739819,37.6955025,2.410283314103169e-06,3.117886157077779e-05,POINT (-122.0739819 37.6955025)
118064,253719774.61199993,-122.0751077,37.6954796,1.9715801777029155e-05,0.00021360277330122917,POINT (-122.0751077 37.6954796)
1181,1460355789.1679995,-122.1899048,37.7311503,0.0001134798629992615,0.0010308380429235673,POINT (-122.1899048 37.7311503)
118104,249287708.41800004,-122.0614453,37.6992174,1.9371399222371356e-05,0.00021021286179771,POINT (-122.0614453 37.6992174)
118134,35543166.910000004,-122.0562822,37.6776346,2.7619527661848975e-06,3.5351814960796154e-05,POINT (-122.0562822 37.6776346)
118135,978034.946,-122.0588333,37.6770857,7.600015866256968e-08,1.2458349119647603e-06,POINT (-122.0588333 37.6770857)
118163,7669448810.226,-122.1189279,37.6930846,0.0005959698360631301,0.004425267042777077,POINT (-122.1189279 37.6930846)
118168,163169631.926,-122.1138164,37.6949061,1.2679422106548221e-05,0.0001429672066931135,POINT (-122.1138164 37.6949061)
118169,1132124753.16,-122.1152415,37.695906,8.797401485282158e-05,0.0008215426169179506,POINT (-122.1152415 37.695906)
118216,8273519649.185999,-122.0478161,37.6864849,0.0006429103669635377,0.00472507311189932,POINT (-122.0478161 37.6864849)
118233,3513070.093000001,-122.1204595,37.7099731,2.729901273494255e-07,4.125926432665504e-06,POINT (-122.1204595 37.7099731)
118242,1198750842.472,-122.107293,37.7136859,9.31513281783707e-05,0.0008645640438177449,POINT (-122.107293 37.7136859)
118298,163403101.952,-122.1155462,37.7049736,1.2697564361169616e-05,0.00014315361500493557,POINT (-122.1155462 37.7049736)
118315,1740307665.8070002,-122.12,37.7074901,0.00013523408265108996,0.0012047332763719157,POINT (-122.12 37.7074901)
11832,6383986844.908001,-122.2683946,37.9575164,0.0004960804469176562,0.0037745632389912455,POINT (-122.2683946 37.9575164)
11833,699648884.45,-122.2822077,37.9659022,5.436761379924137e-05,0.0005338759360949802,POINT (-122.2822077 37.9659022)
118348,30913759.5,-122.1470208,37.6749912,2.4022154182377455e-06,3.108255153367196e-05,POINT (-122.1470208 37.6749912)
11835,6296122.3199999975,-122.2703071,37.9561619,4.892527585399245e-07,7.109031722974793e-06,POINT (-122.2703071 37.9561619)
118373,253171161.248,-122.0767591,37.6842513,1.967317067997181e-05,0.00021318348912726675,POINT (-122.0767591 37.6842513)
118386,198901316.25,-122.0861394,37.6839372,1.5456023994866487e-05,0.00017121428707188405,POINT (-122.0861394 37.6839372)
118387,3737750762.2990007,-122.0823914,37.6841419,0.0002904493874555939,0.002365443402457205,POINT (-122.0823914 37.6841419)
118483,4562711378.004001,-122.0495135,37.6859983,0.0003545545995856635,0.0028168115632700268,POINT (-122.0495135 37.6859983)
118502,11003594.448000003,-122.0872209,37.6974325,8.550562812983281e-07,1.194693062304866e-05,POINT (-122.0872209 37.6974325)
118518,4340603627.64,-122.0644998,37.7040742,0.00033729527328358423,0.002696524544072113,POINT (-122.0644998 37.7040742)
11852,547157488.7350001,-122.0214394,38.041347,4.251796536242908e-05,0.0004279681457821011,POINT (-122.0214394 38.041347)
118531,157293.479,-122.0509988,37.6789585,1.2222803908468493e-08,2.226990283329334e-07,POINT (-122.0509988 37.6789585)
118542,10532700.584999999,-122.0545008,37.6842999,8.184645332758288e-07,1.1471464483961914e-05,POINT (-122.0545008 37.6842999)
11856,2404961673.1749997,-122.2576273,38.0179916,0.00018688234964019275,0.0016043908183528083,POINT (-122.2576273 38.0179916)
118561,22201379.795999996,-122.1016377,37.6692617,1.7252025542898839e-06,2.2893724437075394e-05,POINT (-122.1016377 37.6692617)
118581,14269713.518000003,-122.104303,37.6715986,1.108856586232263e-06,1.5204842408677195e-05,POINT (-122.104303 37.6715986)
118589,5851081.440000001,-122.1016187,37.7028228,4.5466996819111284e-07,6.639861098192358e-06,POINT (-122.1016187 37.7028228)
118629,18572393.837,-122.0937523,37.6800511,1.443204953083273e-06,1.940915000197937e-05,POINT (-122.0937523 37.6800511)
118653,203209424.57400003,-121.9122652,37.4598665,1.5790794155686016e-05,0.0001745843377077214,POINT (-121.9122652 37.4598665)
118675,213385418.03999993,-121.9108723,37.4542708,1.6581540049918372e-05,0.0001825166679995783,POINT (-121.9108723 37.4542708)
118678,34719941.294999994,-121.9114095,37.4574644,2.6979823757494903e-06,3.459624508931434e-05,POINT (-121.9114095 37.4574644)
118679,1928645752.8940003,-121.910883,37.4550188,0.0001498692698285601,0.0013197108999144073,POINT (-121.910883 37.4550188)
118694,1769253374.9399998,-122.1307515,37.6780325,0.00013748336678526707,0.0012225031446666905,POINT (-122.1307515 37.6780325)
118698,870585293.05,-122.1200183,37.6826579,6.765056879787577e-05,0.0006495235830274249,POINT (-122.1200183 37.6826579)
118710,46735698.022,-122.1343754,37.6768355,3.631690748275107e-06,4.548987645297036e-05,POINT (-122.1343754 37.6768355)
118722,272941404.64,-122.1266537,37.6794012,2.1209456924890526e-05,0.000228236310529294,POINT (-122.1266537 37.6794012)
118723,427204870.726,-122.121443,37.6819586,3.319680762879261e-05,0.0003423605640627646,POINT (-122.121443 37.6819586)
118734,1011697501.7669998,-122.0735685,37.6855351,7.861597478421528e-05,0.0007429945177767669,POINT (-122.0735685 37.6855351)
118758,15831583.956000002,-121.904245,37.4253017,1.2302248477487355e-06,1.6741285529431073e-05,POINT (-121.904245 37.4253017)
118764,2797375.6500000004,-121.9045675,37.4265347,2.1737566137929086e-07,3.334898885510038e-06,POINT (-121.9045675 37.4265347)
118765,30999925.187,-121.9043005,37.4255137,2.408911095023173e-06,3.116248269389286e-05,POINT (-121.9043005 37.4255137)
11880,950959775.128,-122.243592,37.8574576,7.389622843951998e-05,0.0007029636456200105,POINT (-122.243592 37.8574576)
11881,2816067172.0699997,-122.2402836,37.8559344,0.00021882812342962425,0.00184411360506435,POINT (-122.2402836 37.8559344)
118836,957299314.125,-122.0843453,37.7099627,7.438885497765141e-05,0.0007071556624361254,POINT (-122.0843453 37.7099627)
118837,25957885.778,-122.0868306,37.7100404,2.0171093535474358e-06,2.6452059580964593e-05,POINT (-122.0868306 37.7100404)
118842,3448627846.6740003,-122.0464308,37.6868821,0.00026798251390434475,0.00220404598947671,POINT (-122.0464308 37.6868821)
118846,596016706.454,-122.0833582,37.7014259,4.631466844953229e-05,0.00046222279179538857,POINT (-122.0833582 37.7014259)
118847,55802740.4,-122.0844327,37.7013748,4.336263383584851e-06,5.354633777800063e-05,POINT (-122.0844327 37.7013748)
118850,355628687.99700004,-122.0821509,37.7014833,2.7634837408696737e-05,0.00029006722917048806,POINT (-122.0821509 37.7014833)
118851,162173898.59300002,-122.0833582,37.7014259,1.2602046659379274e-05,0.00014217189637880752,POINT (-122.0833582 37.7014259)
118859,8187817.95,-122.0821509,37.7014833,6.362507452778032e-07,9.077817641805915e-06,POINT (-122.0821509 37.7014833)
118866,18876763.8,-122.0782487,37.7016691,1.466856628899896e-06,1.97033885450126e-05,POINT (-122.0782487 37.7016691)
118926,9670649.78,-122.1175173,37.6658053,7.514771539156685e-07,1.0596748451412085e-05,POINT (-122.1175173 37.6658053)
118927,1833819.8999999994,-122.1136152,37.6660165,1.4250063755756396e-07,2.246368559656263e-06,POINT (-122.1136152 37.6660165)
11893,5172731.417,-122.2894998,37.8181239,4.019574249557121e-07,5.919594704869744e-06,POINT (-122.2894998 37.8181239)
118939,1532481193.57,-122.1105626,37.6758653,0.00011908451158628043,0.0010760091985341142,POINT (-122.1105626 37.6758653)
118946,2088208866.7,-122.1380517,37.6829828,0.00016226844024220052,0.0014159963649630534,POINT (-122.1380517 37.6829828)
118947,73160372.75,-122.1370816,37.6801836,5.685072869382665e-06,6.866241478707516e-05,POINT (-122.1370816 37.6801836)
118950,3021048946.1740003,-122.1386225,37.6846294,0.00023475664154500768,0.001961852132693403,POINT (-122.1386225 37.6846294)
118966,3703439836.8919997,-122.0661697,37.7088085,0.00028778318847624606,0.0023463835855031855,POINT (-122.0661697 37.7088085)
118972,1560877388.1920002,-122.0819803,37.7098886,0.00012129109459797297,0.0010937202688007506,POINT (-122.0819803 37.7098886)
118973,10317006.959999999,-122.0828668,37.7099163,8.017036293944814e-07,1.1253134509143404e-05,POINT (-122.0828668 37.7099163)
118993,11596134.044999998,-122.089387,37.7037972,9.011007540137791e-07,1.2543005994085856e-05,POINT (-122.089387 37.7037972)
119005,2506692982.17,-122.0616449,37.6712754,0.00019478758416805074,0.0016641873803985943,POINT (-122.0616449 37.6712754)
119009,1396267.6749999998,-122.0562775,37.6710462,1.0849976810073743e-07,1.7399584625831582e-06,POINT (-122.0562775 37.6710462)
119052,45445331.360000014,-122.1010807,37.6775833,3.5314202298790404e-06,4.4332780137600965e-05,POINT (-122.1010807 37.6775833)
119061,7649697.302,-122.1010807,37.6775833,5.944350056717004e-07,8.521614835974309e-06,POINT (-122.1010807 37.6775833)
119087,2783892211.832999,-122.1439038,37.6724819,0.0002163279038894383,0.001825529576755641,POINT (-122.1439038 37.6724819)
119149,1109039374.731,-122.1471605,37.6729812,8.61801194193659e-05,0.0008065658598884717,POINT (-122.1471605 37.6729812)
119168,619443859.08,-122.3067136,37.9683373,4.8135122129505645e-05,0.00047853524240247893,POINT (-122.3067136 37.9683373)
11917,2426771960.0080004,-121.7593781,37.9572461,0.00018857716153476098,0.0016172383577075984,POINT (-121.7593781 37.9572461)
119195,1485890.8830000001,-122.3048591,37.9697838,1.1546411846030886e-07,1.8444591623756695e-06,POINT (-122.3048591 37.9697838)
119200,22549038.759999994,-122.2955223,37.9785187,1.7522180883794647e-06,2.3224999100223052e-05,POINT (-122.2955223 37.9785187)
119201,97122099.136,-122.2960862,37.9799206,7.547066670946768e-06,8.901275779485545e-05,POINT (-122.2960862 37.9799206)
11922,279281816.526,-121.7322991,37.9923853,2.1702151292604912e-05,0.00023303985266131616,POINT (-121.7322991 37.9923853)
11927,9525013.5,-122.8701398,38.6085181,7.401601959354918e-07,1.0448396792729886e-05,POINT (-122.8701398 38.6085181)
119270,2221405302.7369995,-122.3158754,37.9431325,0.00017261873530425526,0.0014956421266652913,POINT (-122.3158754 37.9431325)
119278,1830707854.0790002,-122.3092572,37.9361961,0.00014225880981436474,0.0012601089845684578,POINT (-122.3092572 37.9361961)
119283,1885446499.3149998,-122.3215126,37.9472763,0.00014651238555818082,0.0012934700311072952,POINT (-122.3215126 37.9472763)
119288,1820626577.402,-122.3095553,37.9365085,0.00014147542407737566,0.0012539510861891404,POINT (-122.3095553 37.9365085)
119388,572941692.792,-122.2743456,37.9074599,4.4521578430995304e-05,0.00044608558358899265,POINT (-122.2743456 37.9074599)
119393,73328789.71,-122.2971621,37.9826956,5.698160045596374e-06,6.88073751101227e-05,POINT (-122.2971621 37.9826956)
119478,25811096.566000003,-122.3149391,37.9649461,2.0057028046837374e-06,2.6313850102676743e-05,POINT (-122.3149391 37.9649461)
119510,1461260822.043,-122.2769751,37.9563195,0.00011355019038620834,0.0010314065396552635,POINT (-122.2769751 37.9563195)
119531,1849935.7920000001,-122.3174185,37.9643675,1.4375295512964882e-07,2.2648521885769445e-06,POINT (-122.3174185 37.9643675)
119562,3101128656.5299993,-122.3014183,37.9651446,0.00024097939536132026,0.0020075509359118084,POINT (-122.3014183 37.9651446)
11961,47663128.307000004,-121.935346,37.4839886,3.703758570694688e-06,4.6319806264399755e-05,POINT (-121.935346 37.4839886)
119676,8745024.248,-121.9195547,37.5004374,6.795495734321329e-07,9.65085135809175e-06,POINT (-121.9195547 37.5004374)
119706,66474431.81400002,-121.9198191,37.506635,5.165528476799612e-06,6.28825771413187e-05,POINT (-121.9198191 37.506635)
119711,582665729.6829998,-121.9176989,37.5205622,4.5277204136987886e-05,0.0004528946009690278,POINT (-121.9176989 37.5205622)
119735,1812012.6509999998,-122.2374023,37.7533132,1.4080606172387577e-07,2.2213398628149835e-06,POINT (-122.2374023 37.7533132)
119747,1945879764.5519998,-122.347245,37.9571044,0.00015120847312160941,0.0013301584165504666,POINT (-122.347245 37.9571044)
119750,985676003.8540001,-122.346758,37.9586367,7.659392232268115e-05,0.0007258800524753623,POINT (-122.346758 37.9586367)
119751,15291152.745000001,-122.3462072,37.9603696,1.1882295612304102e-06,1.621107070778486e-05,POINT (-122.3462072 37.9603696)
119755,3886948056.082,-122.3473609,37.9547605,0.0003020430611232973,0.0024480411790665578,POINT (-122.3473609 37.9547605)
119764,17308135.691,-121.9756063,37.5374262,1.3449632490629687e-06,1.8182751663138656e-05,POINT (-121.9756063 37.5374262)
119768,895940.3540000002,-121.974042,37.5393677,6.962083444429281e-08,1.1473654128878694e-06,POINT (-121.974042 37.5393677)
119789,253759313.37399992,-122.1980112,37.7587782,1.9718874215491207e-05,0.00021363298769857625,POINT (-122.1980112 37.7587782)
11980,3196085.8809999996,-121.8636256,38.0129357,2.483582361229849e-07,3.7771298168498057e-06,POINT (-121.8636256 38.0129357)
119804,13766263156.767,-121.9719897,37.5059932,0.0010697349704976485,0.007317355563914799,POINT (-121.9719897 37.5059932)
11982,301834151.78499997,-121.8636256,38.0129357,2.345462554202244e-05,0.00025003669471944644,POINT (-121.8636256 38.0129357)
119825,8068642.815999997,-122.2808607,37.8338713,6.269900034917595e-07,8.95488142189457e-06,POINT (-122.2808607 37.8338713)
11983,97478812.55,-121.860004,38.0150893,7.574785799155778e-06,8.931191696884707e-05,POINT (-121.860004 38.0150893)
119832,25053774.764,-122.2542223,37.8316215,1.946853601650635e-06,2.5599754327695064e-05,POINT (-122.2542223 37.8316215)
119883,8129915.955000001,-122.0796493,37.6668384,6.317513551232113e-07,9.018105257236225e-06,POINT (-122.0796493 37.6668384)
119894,70912648.624,-122.0850781,37.673119,5.51040897735678e-06,6.67248353929123e-05,POINT (-122.0850781 37.673119)
119912,121360515.84,-122.2200622,37.7905392,9.430561246235164e-06,0.00010912625763235178,POINT (-122.2200622 37.7905392)
119964,23552953.688,-122.2359514,37.7834121,1.8302293027269354e-06,2.417928614758646e-05,POINT (-122.2359514 37.7834121)
119968,250043966.62,-122.2244506,37.7803984,1.9430165776242392e-05,0.0002107917239620847,POINT (-122.2244506 37.7803984)
119976,942861864.3799999,-122.0718619,37.6576701,7.326696411292266e-05,0.0006976041266809836,POINT (-122.0718619 37.6576701)
120007,230799363.12499997,-122.2971652,37.925522,1.7934725429248652e-05,0.00019600452072836746,POINT (-122.2971652 37.925522)
120048,147700854.39000002,-122.1870683,37.7799335,1.1477389856207759e-05,0.00013055681954954014,POINT (-122.1870683 37.7799335)
120049,2195460307.676,-122.1865936,37.7783937,0.00017060262764961577,0.00148017800056252,POINT (-122.1865936 37.7783937)
120094,5798314.596,-122.0154847,37.602061,4.505696152001236e-07,6.584062605753528e-06,POINT (-122.0154847 37.602061)
120098,129692549.05299997,-122.0707771,37.7092981,1.0078018526529316e-05,0.00011594915404787826,POINT (-122.0707771 37.7092981)
120102,1982678579.9400003,-122.2489262,37.7684017,0.00015406799856036878,0.0013524268408873796,POINT (-122.2489262 37.7684017)
120132,2821682661.044,-122.2765308,37.7796674,0.0002192644862147552,0.001847354134413436,POINT (-122.2765308 37.7796674)
12016,495328439.5200001,-122.3342753,37.9253848,3.849048558803037e-05,0.00039125961483550036,POINT (-122.3342753 37.9253848)
12017,917267875.2659999,-122.3347739,37.9301752,7.127813207637079e-05,0.000680629250840838,POINT (-122.3347739 37.9301752)
120182,305039362.264,-122.2768338,37.8048304,2.3703692823255285e-05,0.0002524414771706703,POINT (-122.2768338 37.8048304)
12019,2828737521.9340005,-122.2217349,37.4763863,0.00021981269826911503,0.0018514240512658051,POINT (-122.2217349 37.4763863)
120224,892391403.6719999,-122.273015,37.8715634,6.934505617162811e-05,0.0006640770847659087,POINT (-122.273015 37.8715634)
120225,81853359.964,-122.2794616,37.8706927,6.360578801167325e-06,7.610681347624376e-05,POINT (-122.2794616 37.8706927)
120236,809612611.4280003,-122.273015,37.8715634,6.291256480700987e-05,0.0006086013458325653,POINT (-122.273015 37.8715634)
120248,24502090.752,-121.9181157,37.4569873,1.9039838937582108e-06,2.507844205746337e-05,POINT (-121.9181157 37.4569873)
120287,43173102.336,-122.2627791,37.7950108,3.3548521358165846e-06,4.2288256256399264e-05,POINT (-122.2627791 37.7950108)
120298,22070231.27,-122.2794703,37.7963269,1.715011396167031e-06,2.27686470740685e-05,POINT (-122.2794703 37.7963269)
120299,3220119450.027001,-122.2780358,37.7957829,0.0002502258126004413,0.0020751593963905164,POINT (-122.2780358 37.7957829)
120358,3913775.915,-122.2949084,37.8398234,3.041277734770674e-07,4.563685992103116e-06,POINT (-122.2949084 37.8398234)
120359,2690945708.5750003,-122.2948069,37.8418105,0.00020910531023506088,0.001771680823380091,POINT (-122.2948069 37.8418105)
120381,964335911.254,-122.2682124,37.8704889,7.493564780998911e-05,0.000711804789361108,POINT (-122.2682124 37.8704889)
120384,15652619.454,-122.2541357,37.7744768,1.2163180537199586e-06,1.656586540816719e-05,POINT (-122.2541357 37.7744768)
120389,21023907.036000002,-122.2581508,37.7755565,1.6337046820033722e-06,2.1768559936232162e-05,POINT (-122.2581508 37.7755565)
120434,1390580556.0800002,-122.3010175,37.8850802,0.00010805783916760412,0.0009868753801359734,POINT (-122.3010175 37.8850802)
120435,191848477.77000007,-122.3010584,37.8843664,1.4907969095914572e-05,0.00016568142373620592,POINT (-122.3010584 37.8843664)
120465,662370819.6,-122.2735546,37.8765044,5.14708473239527e-05,0.0005082486236172417,POINT (-122.2735546 37.8765044)
120468,3538642454.297001,-122.15795,37.727283,0.00027497727875326557,0.0022544897863077426,POINT (-122.15795 37.727283)
120469,517050817.4369999,-122.1588822,37.7286049,4.0178466344722354e-05,0.00040669364310958085,POINT (-122.1588822 37.7286049)
120624,9781612.64,-122.2947102,37.8385215,7.600997445502292e-07,1.0709665671157397e-05,POINT (-122.2947102 37.8385215)
120625,3357845059.513,-122.291141,37.8391942,0.0002609280561303315,0.00215298675511062,POINT (-122.291141 37.8391942)
120676,1821637734.0839996,-122.2431748,38.1751666,0.00014155399802667982,0.0012545689215516104,POINT (-122.2431748 38.1751666)
120699,2182372183.287,-122.261702,38.1661949,0.00016958558880634375,0.0014723679963697235,POINT (-122.261702 38.1661949)
120719,4117524958.244004,-122.2475026,38.1652566,0.00031996049977915095,0.0025748222919124717,POINT (-122.2475026 38.1652566)
120737,393949607.135,-122.4181351,37.7522631,3.061264095906548e-05,0.0003181907758122208,POINT (-122.4181351 37.7522631)
120899,9464989.600000001,-122.0837171,37.8849676,7.354959189153268e-07,1.0387203545949976e-05,POINT (-122.0837171 37.8849676)
120908,178380787.43400002,-122.125715,38.0141216,1.3861435322719151e-05,0.00015505956024552384,POINT (-122.125715 38.0141216)
120909,289723985.95,-122.1203729,38.013272,2.2513580921220077e-05,0.00024092665103223976,POINT (-122.1203729 38.013272)
120914,734388655.5099999,-122.1179057,38.0128797,5.706713708648118e-05,0.000557619097372428,POINT (-122.1179057 38.0128797)
12092,743150308.005,-122.2934543,37.9777377,5.774797879105388e-05,0.0005635869067073176,POINT (-122.2934543 37.9777377)
12093,780768614.2119999,-122.2925804,37.9775172,6.067118440046686e-05,0.0005891197301643406,POINT (-122.2925804 37.9775172)
120948,85216314.795,-122.0658678,37.9781787,6.621903922295517e-06,7.896704941246665e-05,POINT (-122.0658678 37.9781787)
120974,971360812.236,-122.1067473,38.012465,7.548153176986639e-05,0.000716442208598849,POINT (-122.1067473 38.012465)
120982,547258348.3800002,-122.120251,38.0132526,4.2525802862565455e-05,0.00042803919657450235,POINT (-122.120251 38.0132526)
120992,4284620512.0270004,-122.1323992,38.0167624,0.0003329449934838551,0.002666068111190482,POINT (-122.1323992 38.0167624)
120993,1788824608.1850002,-122.1305558,38.0155459,0.00013900418854928017,0.0012344971008990428,POINT (-122.1305558 38.0155459)
121,26211899.185999997,-122.0867466,37.6581687,2.036847972693279e-06,2.669107389188319e-05,POINT (-122.0867466 37.6581687)
