last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
117451,57782077.072999984,-122.0808051,37.5810489,1.3052399512833433e-05,0.00014679431455712314,POINT (-122.0808051 37.5810489)
117559,1724100539.7550008,-122.2781333,37.5537616,0.00038945725361765136,0.003057534044079942,POINT (-122.2781333 37.5537616)
117675,95532254.80699998,-122.1468537,37.4174346,2.1579791161322248e-05,0.00023184795197619796,POINT (-122.1468537 37.4174346)
11771,1749783716.285,-122.0636916,37.9050452,0.0003952588290855021,0.0030972362258209437,POINT (-122.0636916 37.9050452)
117723,445662808.1399999,-122.1471471,37.4107093,0.00010067081895490787,0.0009265394441693472,POINT (-122.1471471 37.4107093)
117745,81682453.82000001,-122.163814,37.4545475,1.845125814879008e-05,0.00020112568835045923,POINT (-122.163814 37.4545475)
117748,4203617454.4499984,-122.1402688,37.4250564,0.0009495555922173536,0.006608447793175356,POINT (-122.1402688 37.4250564)
117761,161197287.64900002,-122.1613101,37.4482667,3.641287238812373e-05,0.00037216097417859843,POINT (-122.1613101 37.4482667)
117798,198287760.31799996,-121.8947795,37.433221,4.479124318957477e-05,0.00044851701971427833,POINT (-121.8947795 37.433221)
117834,26312967.564000003,-122.1600567,37.461278,5.943839031256274e-06,7.15231383302887e-05,POINT (-122.1600567 37.461278)
117846,12455127.388,-122.1619421,37.458591,2.813490045469027e-06,3.5959454956972316e-05,POINT (-122.1619421 37.458591)
117898,284691124.0110001,-122.117142,37.7045304,6.430890816982281e-05,0.0006206975170192512,POINT (-122.117142 37.7045304)
117912,6057163402.333999,-122.1095214,37.698159,0.0013682532827938032,0.009022563612180009,POINT (-122.1095214 37.698159)
117913,534696206.8499999,-122.1095667,37.6981215,0.00012078258282383475,0.0010896423011691257,POINT (-122.1095667 37.6981215)
11793,48111371.283999994,-121.9207075,37.3506452,1.0867882757410653e-05,0.00012421662492779315,POINT (-121.9207075 37.3506452)
117961,1159636238.8000002,-122.1379906,37.6715755,0.000261950352862095,0.0021603977004445323,POINT (-122.1379906 37.6715755)
117967,83471100.649,-122.1310854,37.6705697,1.885529577052486e-05,0.00020512142175142844,POINT (-122.1310854 37.6705697)
117975,5368968709.9210005,-122.1454183,37.6727141,0.0012127969108008468,0.00814372033881079,POINT (-122.1454183 37.6727141)
11800,32899902.44399999,-121.6937059,37.9332483,7.431762449276692e-06,8.776723815601107e-05,POINT (-121.6937059 37.9332483)
11801,2185505669.032,-121.6826511,37.9256424,0.0004936841071623135,0.003758720577670513,POINT (-121.6826511 37.9256424)
118011,1180136.084,-122.0827639,37.6947167,2.6658106506656625e-07,4.035394186420264e-06,POINT (-122.0827639 37.6947167)
118104,2207814058.296,-122.0614453,37.6992174,0.0004987233515770421,0.0037920225668358508,POINT (-122.0614453 37.6992174)
118141,91146704.208,-122.0557318,37.677753,2.0589138671804155e-05,0.00022217218368195555,POINT (-122.0557318 37.677753)
118168,545979860.394,-122.1138164,37.6949061,0.00012333144851854873,0.0011100613673549764,POINT (-122.1138164 37.6949061)
118169,1360472870.5399997,-122.1152415,37.695906,0.0003073173608872736,0.002485468983125621,POINT (-122.1152415 37.695906)
118184,496796755.71900004,-122.1136141,37.6947642,0.00011222147179188004,0.001020658349766141,POINT (-122.1136141 37.6947642)
118228,27469278.07400001,-122.1189254,37.6932112,6.205038134887331e-06,7.43993317476151e-05,POINT (-122.1189254 37.6932112)
118278,8114150152.01,-122.1058495,37.6981254,0.001832906237644426,0.011550704689680587,POINT (-122.1058495 37.6981254)
118319,4371859.757999999,-122.1175644,37.7061675,9.87559863993872e-07,1.365600616226615e-05,POINT (-122.1175644 37.7061675)
118333,828804978.1980001,-122.1087242,37.7010553,0.00018721884434854302,0.0016069428384835813,POINT (-122.1087242 37.7010553)
118365,29348015.103999995,-122.0885829,37.6838037,6.6294262416723055e-06,7.904922744074759e-05,POINT (-122.0885829 37.6838037)
118419,3316919533.935,-122.1139054,37.6744649,0.0007492593049942628,0.005391988718197681,POINT (-122.1139054 37.6744649)
118503,73903063.896,-122.0866138,37.6947158,1.6693970934523327e-05,0.00018364140834644288,POINT (-122.0866138 37.6947158)
118527,943589179.247,-122.0510584,37.6790494,0.00021314745968648168,0.001801847663226049,POINT (-122.0510584 37.6790494)
118556,143995481.70599994,-122.1043587,37.6716474,3.252715462088923e-05,0.0003361172474652335,POINT (-122.1043587 37.6716474)
1186,36576134.904,-122.0331261,37.3844325,8.262186989213974e-06,9.669915954682847e-05,POINT (-122.0331261 37.3844325)
118628,370521783.51000005,-122.0908573,37.6777375,8.369720493900219e-05,0.0007857748855078393,POINT (-122.0908573 37.6777375)
118711,50084708.015,-122.1309239,37.6779756,1.1313640000678674e-05,0.00012885671953728964,POINT (-122.1309239 37.6779756)
11872,8741019137.536,-122.064162,37.9478892,0.001974509739210368,0.01229613134362016,POINT (-122.064162 37.9478892)
11876,1405075265.0280004,-122.0185748,37.8680193,0.00031739260050441117,0.002556715169708557,POINT (-122.0185748 37.8680193)
11881,11860626.348000003,-122.2402836,37.8559344,2.6791981425477867e-06,3.437409343795157e-05,POINT (-122.2402836 37.8559344)
118846,23599624.229999997,-122.0833582,37.7014259,5.330921618022607e-06,6.472797790962747e-05,POINT (-122.0833582 37.7014259)
118850,10965606.376000002,-122.0821509,37.7014833,2.4770219862329117e-06,3.1974523205401654e-05,POINT (-122.0821509 37.7014833)
118859,2202758388.6109996,-122.0821509,37.7014833,0.0004975813258161789,0.003784479937961732,POINT (-122.0821509 37.7014833)
118867,29309117.31999999,-122.0806004,37.7015571,6.620639617122784e-06,7.895323659639089e-05,POINT (-122.0806004 37.7015571)
118874,1232025942.2660005,-122.0745984,37.7018431,0.00027830247064872417,0.0022784072266032332,POINT (-122.0745984 37.7018431)
118875,14542190.575000003,-122.0782487,37.7016691,3.2849369699337846e-06,4.147614993407608e-05,POINT (-122.0782487 37.7016691)
118915,128935520.0,-122.136602,37.6790395,2.9125258275308827e-05,0.000304181424070602,POINT (-122.136602 37.6790395)
118918,1563449418.5059998,-122.1136152,37.6660165,0.0003531677548154973,0.0028071776983521575,POINT (-122.1136152 37.6660165)
118926,4714697.651999999,-122.1175173,37.6658053,1.0650035521979674e-06,1.4646495882650751e-05,POINT (-122.1175173 37.6658053)
119012,758242576.6019999,-122.05244,37.670436,0.0001712794959749562,0.0014853724183084146,POINT (-122.05244 37.670436)
119052,24449104.063999996,-122.1010807,37.6775833,5.522810707739051e-06,6.686259067953417e-05,POINT (-122.1010807 37.6775833)
119179,2572253217.1489997,-122.2974667,37.9755497,0.0005810465517877359,0.004329191736982382,POINT (-122.2974667 37.9755497)
119259,9927054693.029001,-122.2794559,37.9073252,0.0022424234365176197,0.013679227201719414,POINT (-122.2794559 37.9073252)
119270,2464152.732000001,-122.3158754,37.9431325,5.56627721742681e-07,8.016201318638286e-06,POINT (-122.3158754 37.9431325)
119283,11868315.984999998,-122.3215126,37.9472763,2.6809351554645393e-06,3.439464172565301e-05,POINT (-122.3215126 37.9472763)
119288,982150839.8169999,-122.3095553,37.9365085,0.00022185815727878238,0.0018665974633392713,POINT (-122.3095553 37.9365085)
119292,9156325585.320002,-122.3125453,37.9396422,0.0020683233567077818,0.01278434177245967,POINT (-122.3125453 37.9396422)
119388,1433700449.3279996,-122.2743456,37.9074599,0.00032385874641917376,0.00260227080483324,POINT (-122.2743456 37.9074599)
1195,3309168840.0360003,-121.9463203,37.6988153,0.000747508499928124,0.005381137937997104,POINT (-121.9463203 37.6988153)
119547,477912076.17300016,-122.3149391,37.9649461,0.00010795560952814008,0.0009860439140604142,POINT (-122.3149391 37.9649461)
119598,2969429.298,-122.28219,37.9632336,6.707646987774896e-07,9.534817857193027e-06,POINT (-122.28219 37.9632336)
11962,462845138.2619999,-121.7701207,37.8901515,0.00010455213732687293,0.0009583065616183653,POINT (-121.7701207 37.8901515)
119649,191481346.917,-122.313668,37.918713,4.325374174518887e-05,0.00043463205835770724,POINT (-122.313668 37.918713)
119653,175852045.2,-122.3051574,37.9056018,3.972323712419419e-05,0.00040253837179623337,POINT (-122.3051574 37.9056018)
119710,2637403669.471,-121.9130489,37.5123515,0.0005957633943663478,0.004423940552950666,POINT (-121.9130489 37.5123515)
119734,1392464345.0249999,-122.2354607,37.755074,0.00031454391844863125,0.002536603838510615,POINT (-122.2354607 37.755074)
119805,95920424.3,-121.9770487,37.5123974,2.166747480922797e-05,0.00023270214190908035,POINT (-121.9770487 37.5123974)
119818,67606123.78499998,-122.0880633,37.701202,1.5271554465601284e-05,0.00016935418798824756,POINT (-122.0880633 37.701202)
11982,171215724.86999997,-121.8636256,38.0129357,3.8675938233567964e-05,0.00039295886072688517,POINT (-121.8636256 38.0129357)
119829,29801488.968000006,-122.293443,37.841157,6.731861500863121e-06,8.01674420735604e-05,POINT (-122.293443 37.841157)
119968,113672091.036,-122.2244506,37.7803984,2.5677400689258613e-05,0.0002714075396618851,POINT (-122.2244506 37.7803984)
119969,133749678.48,-122.2256759,37.7779627,3.0212729044482974e-05,0.0003144313406845227,POINT (-122.2256759 37.7779627)
120027,4853640021.790001,-122.2873839,37.9702849,0.0010963892588327045,0.007472696441684099,POINT (-122.2873839 37.9702849)
120125,866408056.9870002,-122.2619022,37.7721346,0.00019571300780075863,0.0016711662121100806,POINT (-122.2619022 37.7721346)
120146,334013983.14900005,-122.2639225,37.8158726,7.545045404694748e-05,0.0007161783019076618,POINT (-122.2639225 37.8158726)
12016,499716061.41599995,-122.3342753,37.9253848,0.00011288091406511633,0.0010259946251057334,POINT (-122.3342753 37.9253848)
120191,96983283.93000002,-122.2732338,37.801115,2.1907564283673413e-05,0.00023503921566360526,POINT (-122.2732338 37.801115)
120224,914110327.4849999,-122.273015,37.8715634,0.00020648847873826976,0.001752109655672196,POINT (-122.273015 37.8715634)
120225,290507108.81999993,-122.2794616,37.8706927,6.562268159461213e-05,0.0006320507090746951,POINT (-122.2794616 37.8706927)
12024,78018387.372,-121.7954449,37.2507844,1.7623581790592635e-05,0.00019291253184789336,POINT (-121.7954449 37.2507844)
120268,14218381.199999996,-122.2612746,37.8675207,3.211791635902933e-06,4.062492987888563e-05,POINT (-122.2612746 37.8675207)
120287,231074425.35800004,-122.2627791,37.7950108,5.219742642966285e-05,0.0005146915418942706,POINT (-122.2627791 37.7950108)
120321,3484255.764,-122.3532326,37.935705,7.870589037352429e-07,1.1062083570445733e-05,POINT (-122.3532326 37.935705)
120344,388407702.4099999,-122.267855,37.8675894,8.773745705458464e-05,0.0008195697687018139,POINT (-122.267855 37.8675894)
120359,450234761.2739999,-122.2948069,37.8418105,0.00010170357793280906,0.0009350065626939434,POINT (-122.2948069 37.8418105)
120468,454286549.76000005,-122.15795,37.727283,0.00010261883686325488,0.000942501583178307,POINT (-122.15795 37.727283)
120469,2878589275.2539997,-122.1588822,37.7286049,0.0006502448364136337,0.004771601685652197,POINT (-122.1588822 37.7286049)
120480,81297759.79,-122.1568862,37.7257745,1.8364359573589707e-05,0.0002002651546565202,POINT (-122.1568862 37.7257745)
120492,2415296904.7999988,-122.2866484,37.8518377,0.0005455916737595192,0.004099379266635831,POINT (-122.2866484 37.8518377)
12072,706226919.1620001,-122.2597501,37.856177,0.00015952967360405342,0.0013948127022032917,POINT (-122.2597501 37.856177)
12073,146500459.68,-122.2589842,37.8650578,3.3093004360873306e-05,0.0003413936758672957,POINT (-122.2589842 37.8650578)
120894,2038707692.3470001,-122.125715,38.0141216,0.0004605238966536547,0.0035382722473356093,POINT (-122.125715 38.0141216)
12092,1396186.4200000002,-122.2934543,37.9777377,3.153846983591396e-07,4.7211426253437255e-06,POINT (-122.2934543 37.9777377)
120978,80312685.04000002,-122.1323992,38.0167624,1.814184093392986e-05,0.0001980597319632358,POINT (-122.1323992 38.0167624)
121024,2785668986.618,-122.038173,37.880024,0.0006292550625674529,0.004638222629150179,POINT (-122.038173 37.880024)
121040,2096910709.4250002,-121.9960585,37.848378,0.00047367138234882204,0.0036259528985524985,POINT (-121.9960585 37.848378)
121060,1484884984.104,-122.0586485,37.8749335,0.00033542082640343674,0.0026834084101220496,POINT (-122.0586485 37.8749335)
121095,7344668.709000001,-121.9904091,37.8033809,1.6590879929456528e-06,2.2081204440908698e-05,POINT (-121.9904091 37.8033809)
121102,1376035.6319999998,-121.9847199,37.794669,3.1083283472256373e-07,4.657522483537134e-06,POINT (-121.9847199 37.794669)
121103,2207593.9199999995,-121.9851852,37.7953369,4.986736245140318e-07,7.236409555959764e-06,POINT (-121.9851852 37.7953369)
121126,4433900773.356001,-121.9557755,37.8114286,0.001001574315526746,0.0069170547112611695,POINT (-121.9557755 37.8114286)
121135,186267922.32499996,-121.9492379,37.8090695,4.207608071166725e-05,0.00042395989919922914,POINT (-121.9492379 37.8090695)
121138,1046267690.9300001,-121.9326821,37.8030954,0.00023634151957076875,0.0019735066808754123,POINT (-121.9326821 37.8030954)
121220,31583571.475,-121.9791465,37.845142,7.134416307205739e-06,8.454697203914643e-05,POINT (-121.9791465 37.845142)
121224,4385727449.974999,-121.976707,37.8144574,0.0009906924384035791,0.0068527250324593066,POINT (-121.976707 37.8144574)
121228,85927685.26400001,-121.9684074,37.8160637,1.9410213929516465e-05,0.00021059521428592518,POINT (-121.9684074 37.8160637)
121262,5213642184.250999,-121.9287756,37.721589,0.0011777101854582477,0.00794269330206169,POINT (-121.9287756 37.721589)
121266,27777074.310999997,-121.9282753,37.7182417,6.274566259478544e-06,7.516306810785692e-05,POINT (-121.9282753 37.7182417)
121298,291405026.7699999,-121.928586,37.720671,6.582551237548452e-05,0.0006338011479066381,POINT (-121.928586 37.720671)
121370,32177788.24000001,-122.1221805,37.8718817,7.268643995217109e-06,8.600216547980337e-05,POINT (-122.1221805 37.8718817)
121387,3737199370.6239986,-122.1182876,37.888587,0.0008441963618384256,0.005974483543844325,POINT (-122.1182876 37.888587)
121445,40351777.81800002,-122.1307417,37.8908507,9.115067367139236e-06,0.00010578565956868568,POINT (-122.1307417 37.8908507)
121453,470896390.5760001,-122.1253364,37.8910893,0.00010637083556522442,0.0009731420052779068,POINT (-122.1253364 37.8910893)
121475,2013971.9249999996,-122.1080723,37.8942479,4.549363315465427e-07,6.6434845457715405e-06,POINT (-122.1080723 37.8942479)
1215,225077707.086,-122.0174156,37.9263946,5.084282710376518e-05,0.0005026714142597158,POINT (-122.0174156 37.9263946)
121504,4321623.04,-122.093212,37.8891811,9.762118864415741e-07,1.351036852974352e-05,POINT (-122.093212 37.8891811)
121530,3979435412.1260004,-122.109754,37.883022,0.0008989150869215853,0.0063052798530363234,POINT (-122.109754 37.883022)
121531,436575099.73999995,-122.1040535,37.881123,9.861799554146298e-05,0.0009096777162169495,POINT (-122.1040535 37.881123)
121583,195419206.548,-122.0959904,37.9031208,4.4143265274506375e-05,0.00044267176234415325,POINT (-122.0959904 37.9031208)
121629,57514556.38499999,-122.1164957,37.9819381,1.2991969236273583e-05,0.00014617497329045385,POINT (-122.1164957 37.9819381)
121633,180272402.888,-122.1240245,37.9834439,4.072175219073479e-05,0.0004116459373844229,POINT (-122.1240245 37.9834439)
121640,5660153711.563002,-122.130565,37.9962114,0.0012785727216768528,0.008517865388287447,POINT (-122.130565 37.9962114)
121644,1976677236.2940001,-122.1310065,38.0011422,0.00044651183036285434,0.003444412201631006,POINT (-122.1310065 38.0011422)
121681,228385828.27199996,-122.1308632,37.9976403,5.1590098949012096e-05,0.0005093067835263098,POINT (-122.1308632 37.9976403)
121725,174450800.80499998,-122.0941524,37.9905688,3.940670987932633e-05,0.000399646082254149,POINT (-122.0941524 37.9905688)
121732,2615529.1540000006,-122.0867065,37.990778,5.90822157748695e-07,8.473424143116137e-06,POINT (-122.0867065 37.990778)
121790,318774334.2519998,-122.1170096,37.9990342,7.200796814275167e-05,0.0006868648378948,POINT (-122.1170096 37.9990342)
121813,1234860883.8500001,-122.1018192,38.0043015,0.0002789428559035353,0.0022830088124291196,POINT (-122.1018192 38.0043015)
121821,5888409297.046,-122.1007115,37.9943182,0.0013301334000684563,0.00880877657325385,POINT (-122.1007115 37.9943182)
12185,304746745.19999987,-121.9472784,37.3576639,6.883927456537754e-05,0.0006597374424474326,POINT (-121.9472784 37.3576639)
121852,2772827486.352,-122.1265433,37.821219,0.0006263542947116308,0.004619735216571221,POINT (-122.1265433 37.821219)
121868,6844505116.442003,-122.1132904,37.8040791,0.0015461059860234485,0.010006422333176071,POINT (-122.1132904 37.8040791)
121926,536155289.28499997,-122.1234347,37.867547,0.00012111217510968695,0.0010922856824876557,POINT (-122.1234347 37.867547)
121946,3888357083.3579993,-122.1249695,37.8510646,0.0008783413935851678,0.00618130578234294,POINT (-122.1249695 37.8510646)
12195,770115371.2870001,-122.3394563,37.958146,0.00017396144282443837,0.0015059279994605495,POINT (-122.3394563 37.958146)
121963,48412703.808000006,-122.1301146,37.8352906,1.0935950793187381e-05,0.0001249263413097379,POINT (-122.1301146 37.8352906)
121971,901670230.9359999,-122.1420882,37.8411482,0.0002036783840106152,0.001731056140741395,POINT (-122.1420882 37.8411482)
122026,36530127.575,-122.1435329,37.841855,8.25179438879105e-06,9.658791247080214e-05,POINT (-122.1435329 37.841855)
122038,2351914557.856,-122.1954118,37.9108607,0.0005312742286920995,0.004005931063117236,POINT (-122.1954118 37.9108607)
12205,1789578067.9040003,-122.3216155,37.9660898,0.0004042479793894822,0.003158584333917269,POINT (-122.3216155 37.9660898)
122082,155630244.92999995,-122.1512591,37.8481628,3.515533251842332e-05,0.00036054374755854876,POINT (-122.1512591 37.8481628)
122201,2771341132.0859995,-122.0688417,37.9434683,0.0006260185419889841,0.004617594503394317,POINT (-122.0688417 37.9434683)
122233,16888723.572,-122.064285,37.9470642,3.814995557273871e-06,4.759806315540474e-05,POINT (-122.064285 37.9470642)
122257,6857968.248,-122.0657451,37.9779108,1.54914717423769e-06,2.072419034477616e-05,POINT (-122.0657451 37.9779108)
122261,2656512215.1249995,-122.0658678,37.9781787,0.0006000798257689454,0.004451660904495084,POINT (-122.0658678 37.9781787)
122294,6931933601.785999,-122.06037,37.9515165,0.001565855215842066,0.010114364830283206,POINT (-122.06037 37.9515165)
122301,149344307.966,-122.0603765,37.9531713,3.373540155154306e-05,0.00034737217417299686,POINT (-122.0603765 37.9531713)
122305,27442136.574,-122.06037,37.9515165,6.19890713857631e-06,7.433194815476133e-05,POINT (-122.06037 37.9515165)
122365,747410383.174,-122.0733181,37.9479306,0.000168832610653684,0.0014665818290071138,POINT (-122.0733181 37.9479306)
122375,4107358891.8449993,-122.0820491,37.9478444,0.000927811735310579,0.006478614041149207,POINT (-122.0820491 37.9478444)
122421,1217634031.0809999,-122.0700395,37.9335478,0.00027505148030612154,0.002255023940074689,POINT (-122.0700395 37.9335478)
122480,1223563768.8299994,-122.0711374,37.9393679,0.00027639094939458113,0.002264662922082331,POINT (-122.0711374 37.9393679)
122517,181711711.28399995,-122.0833265,37.9576571,4.104687771682193e-05,0.0004146061294479619,POINT (-122.0833265 37.9576571)
122526,927409747.6440002,-122.0698058,37.9615492,0.00020949268616724458,0.001774575198284126,POINT (-122.0698058 37.9615492)
122531,1382289761.7499998,-122.0688055,37.961625,0.0003122455807545031,0.002520359074559343,POINT (-122.0688055 37.961625)
122553,23305256.523000002,-121.961151,37.7688193,5.264426865496031e-06,6.39866778366075e-05,POINT (-121.961151 37.7688193)
122556,243616033.17299998,-121.9612273,37.7766565,5.5030451547950696e-05,0.0005397179697074579,POINT (-121.9612273 37.7766565)
122576,24205071.73200001,-121.9252329,37.7376057,5.46768621840496e-06,6.625006769787088e-05,POINT (-121.9252329 37.7376057)
122590,4891299019.119001,-121.9405776,37.7572905,0.001104896053729846,0.00752213677266844,POINT (-121.9405776 37.7572905)
122598,970611730.8999999,-121.9483412,37.7631748,0.00021925158674279243,0.001847258352463827,POINT (-121.9483412 37.7631748)
122599,4988758797.470001,-121.942537,37.7588355,0.0011269112533887704,0.007649783255224572,POINT (-121.942537 37.7588355)
122614,1885913106.0439987,-121.9533946,37.7721344,0.00042600911136296153,0.0033062779386584104,POINT (-121.9533946 37.7721344)
122624,4366234844.579999,-121.9959414,37.7726008,0.0009862892517053903,0.006826661108518863,POINT (-121.9959414 37.7726008)
122642,4382490.879999999,-121.9829394,37.7637093,9.899613292689667e-07,1.3686809310308645e-05,POINT (-121.9829394 37.7637093)
122683,842729066.797,-121.9526255,37.7396424,0.00019036415819762166,0.0016307682099460294,POINT (-121.9526255 37.7396424)
122686,1132041710.5740001,-121.9526255,37.7396424,0.0002557170219571004,0.0021151477759591888,POINT (-121.9526255 37.7396424)
122714,287164738.28000003,-121.9650432,37.7747749,6.4867673159161e-05,0.0006255294263916244,POINT (-121.9650432 37.7747749)
122816,2357732633.5919995,-121.9466285,37.7866902,0.0005325884744366104,0.004014524911269501,POINT (-121.9466285 37.7866902)
122820,30321873.000000004,-121.9317184,37.7879892,6.849411104993515e-06,8.144873021891249e-05,POINT (-121.9317184 37.7879892)
122825,77147996.676,-121.9626214,37.7710932,1.7426969144043217e-05,0.0001909558680244869,POINT (-121.9626214 37.7710932)
122874,1533441.8159999996,-121.9477908,37.7323343,3.463893343056947e-07,5.152784669277007e-06,POINT (-121.9477908 37.7323343)
122887,81873551.66699998,-121.9768561,37.7744787,1.8494425261698377e-05,0.00020155300862945066,POINT (-121.9768561 37.7744787)
122922,24105023.936000008,-121.9574808,37.7469816,5.445086411165066e-06,6.599878666630457e-05,POINT (-121.9574808 37.7469816)
122975,211393855.99799997,-121.9595112,37.7662836,4.775178053150281e-05,0.0004751060635866011,POINT (-121.9595112 37.7662836)
123016,200477909.49300006,-122.0601434,37.9005553,4.5285976218792263e-05,0.00045297357260046635,POINT (-122.0601434 37.9005553)
123017,17219666.791,-122.0607299,37.9019356,3.889752356081811e-06,4.8455287157934193e-05,POINT (-122.0607299 37.9019356)
123021,72673739.882,-122.0594299,37.8960614,1.6416278802736916e-05,0.00018086203596011748,POINT (-122.0594299 37.8960614)
123041,11571429.388000002,-122.0495825,37.8823655,2.6138714106089527e-06,3.360047567370079e-05,POINT (-122.0495825 37.8823655)
123086,5409251.999999998,-122.0639614,37.9001761,1.2218965074653654e-06,1.6636250949044085e-05,POINT (-122.0639614 37.9001761)
12310,824965.895,-122.0446517,37.9793025,1.863516334381426e-07,2.88763604469662e-06,POINT (-122.0446517 37.9793025)
123110,1050772256.232,-122.0461564,37.9116338,0.00023735905630415877,0.0019809836253312746,POINT (-122.0461564 37.9116338)
123116,1942349209.3579998,-122.054914,37.908465,0.00043875746872075005,0.0033922813448555742,POINT (-122.054914 37.908465)
123117,693910029.2409999,-122.0548874,37.9172005,0.00015674741003465317,0.0013732444504465735,POINT (-122.0548874 37.9172005)
123120,588431840.4960002,-122.0480526,37.9108262,0.00013292093080216635,0.0011864198104906177,POINT (-122.0480526 37.9108262)
123136,768788.6000000001,-122.0302624,37.9422823,1.736617383178281e-07,2.7032457902001997e-06,POINT (-122.0302624 37.9422823)
123144,10281038.882000001,-122.0193686,37.9324472,2.322384962473819e-06,3.0128104803858053e-05,POINT (-122.0193686 37.9324472)
123151,40808675.33999998,-122.0254096,37.9238312,9.218275996798445e-06,0.00010687966501330258,POINT (-122.0254096 37.9238312)
123154,226544918.112,-122.0171743,37.9300676,5.117425555789971e-05,0.0005056156653024927,POINT (-122.0171743 37.9300676)
123200,3574915.0469999993,-122.0551767,37.8937584,8.075379387787228e-07,1.1329172462046256e-05,POINT (-122.0551767 37.8937584)
123204,104882733.52699998,-122.0613732,37.9051711,2.3691971790196115e-05,0.0002523283677132182,POINT (-122.0613732 37.9051711)
123225,19640150.145,-122.0648642,37.9024703,4.436515597400694e-06,5.4682899720039325e-05,POINT (-122.0648642 37.9024703)
123229,731963.3039999999,-122.0644094,37.9012034,1.6534326830223657e-07,2.5818751658241108e-06,POINT (-122.0644094 37.9012034)
123263,11467247.745000001,-122.0598168,37.9128796,2.5903378082321907e-06,3.332138613210754e-05,POINT (-122.0598168 37.9128796)
123282,22029244.911999993,-122.0596129,37.9149336,4.97618846747609e-06,6.076347267525762e-05,POINT (-122.0596129 37.9149336)
123289,148561698.48,-122.059094,37.9085318,3.355861781182218e-05,0.0003457281583131071,POINT (-122.059094 37.9085318)
123296,1764720.96,-122.0594299,37.8960614,3.986330046510918e-07,5.873946868929211e-06,POINT (-122.0594299 37.8960614)
123353,209218867.12999997,-122.0245769,37.9240982,4.7260472065640015e-05,0.0004707065651192864,POINT (-122.0245769 37.9240982)
123363,1351590391.333,-122.0167825,37.9298201,0.0003053108967179824,0.0024712413439284915,POINT (-122.0167825 37.9298201)
123378,561582820.3920001,-122.063527,37.8974201,0.00012685600280584722,0.0011382101510021558,POINT (-122.063527 37.8974201)
123379,195298499.52599996,-122.069638,37.8967558,4.4115998752516204e-05,0.0004424255898471788,POINT (-122.069638 37.8967558)
123418,71595394.98699997,-122.0433234,37.8888946,1.6172691360139745e-05,0.00017842014659104412,POINT (-122.0433234 37.8888946)
123453,175382418.231,-122.0580111,37.8921742,3.9617153038403283e-05,0.0004015693031454382,POINT (-122.0580111 37.8921742)
123468,54582747.23200001,-122.0557432,37.8871627,1.2329702556036523e-05,0.00013936878500881537,POINT (-122.0557432 37.8871627)
123469,43227060.816,-122.0572712,37.8905394,9.764565348233614e-06,0.00011265135422030634,POINT (-122.0572712 37.8905394)
123513,928644040.9350001,-122.0519988,37.9039841,0.00020977150080953908,0.0017766579873169544,POINT (-122.0519988 37.9039841)
123516,23982867.089999992,-122.0519988,37.9039841,5.417492388277908e-06,6.569184910382346e-05,POINT (-122.0519988 37.9039841)
123517,17644091.025999997,-122.0497333,37.9007845,3.985625591499601e-06,4.9552550705978076e-05,POINT (-122.0497333 37.9007845)
123521,377430118.849,-122.0481521,37.8982722,8.525772954076294e-05,0.000798850583469797,POINT (-122.0481521 37.8982722)
123543,322395967.938,-122.0296563,37.9224695,7.282605935984463e-05,0.0006938456712857566,POINT (-122.0296563 37.9224695)
12364,8928343.3,-121.8498637,37.9929651,2.016824414118958e-06,2.644860784874314e-05,POINT (-121.8498637 37.9929651)
12365,50411895.383999996,-121.8499721,37.9930435,1.1387548390132129e-05,0.00012962434997298224,POINT (-121.8499721 37.9930435)
123655,5801873659.248001,-122.1012046,37.9906636,0.001310585855676614,0.008698726629769454,POINT (-122.1012046 37.9906636)
123684,428419296.1100001,-122.0273054,37.9410871,9.677568019526165e-05,0.000894508725076758,POINT (-122.0273054 37.9410871)
123706,1127093663.3040001,-121.9519369,37.7656702,0.0002545993070349658,0.0021070179336830797,POINT (-121.9519369 37.7656702)
123764,1067535858.8210001,-121.8672689,37.9979758,0.00024114578826932447,0.0020087706714633654,POINT (-121.8672689 37.9979758)
123771,30440153.944000002,-121.9605129,37.7615838,6.876129599967183e-06,8.17396785977538e-05,POINT (-121.9605129 37.7615838)
123802,2767275276.494,-121.9130456,37.7684693,0.0006251001054384735,0.004611737757977956,POINT (-121.9130456 37.7684693)
123814,60960009.71899999,-121.9387388,37.7697833,1.377026305498447e-05,0.00015413054255847408,POINT (-121.9387388 37.7697833)
123822,336272769.336,-121.9392711,37.769625,7.596069149807867e-05,0.0007205095344946922,POINT (-121.9392711 37.769625)
123830,2048262825.658,-121.9249585,37.7738833,0.00046268230672977554,0.0035526921663967814,POINT (-121.9249585 37.7738833)
123831,2934363453.7499995,-121.931232,37.7720167,0.0006628436715041438,0.004851333864578299,POINT (-121.931232 37.7720167)
12388,2473297338.2340007,-121.9785355,37.9596295,0.0005586933978138773,0.004184563110014715,POINT (-121.9785355 37.9596295)
123954,9019735356.137001,-121.898172,37.7510274,0.0020374689753640024,0.012624253409701632,POINT (-121.898172 37.7510274)
123958,516405029.1330001,-121.8905159,37.7493909,0.00011665078675113737,0.0010564275313914569,POINT (-121.8905159 37.7493909)
