last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
38340,5245062707.207,-122.16456,37.921287,0.031180166169968243,0.10813197709414327,POINT (-122.16456 37.921287)
38860,1086648877.16,-122.4145362,37.6895191,0.006459768824441824,0.032571199264410336,POINT (-122.4145362 37.6895191)
39729,341629889.569,-121.8099997,37.2663981,0.002030876906533985,0.012589990035053839,POINT (-121.8099997 37.2663981)
39968,19211819.077999998,-122.4234176,37.6570541,0.0001142079217577913,0.0010367212557700369,POINT (-122.4234176 37.6570541)
40067,1022373401.9159999,-122.6533677,38.4648713,0.006077672344259073,0.031015173308102034,POINT (-122.6533677 38.4648713)
42014,1282190550.4200003,-122.3739544,37.6278773,0.007622199515122187,0.03717110644506547,POINT (-122.3739544 37.6278773)
42498,702436660.9679999,-121.8991917,37.3233597,0.004175754044420713,0.022876702869945097,POINT (-121.8991917 37.3233597)
43741,24992627.0,-122.0470139,37.5754603,0.00014857291635679969,0.0013095862695633002,POINT (-122.0470139 37.5754603)
44065,152599357.20999998,-121.8576932,37.3746977,0.00090715279889796,0.006354786474577885,POINT (-121.8576932 37.3746977)
45978,26188347.178000007,-121.9606447,37.2941673,0.0001556810780555332,0.0013649651460422895,POINT (-121.9606447 37.2941673)
46084,987687854.3399999,-121.9065179,37.3059953,0.005871478215134558,0.03016559330823282,POINT (-121.9065179 37.3059953)
46224,601037079.125,-121.9426207,37.2747489,0.0035729670067965974,0.02013137857569409,POINT (-121.9426207 37.2747489)
46235,1093343072.67,-122.0322555,37.3636206,0.00649956360670234,0.03273193388599064,POINT (-122.0322555 37.3636206)
46687,551798502.684,-122.6778838,38.4813499,0.0032802599256603654,0.018762537705509834,POINT (-122.6778838 38.4813499)
47042,2140214925.2159998,-122.6237383,38.3689617,0.012722871151947774,0.05552711394761894,POINT (-122.6237383 38.3689617)
47051,930459574.94,-121.8849423,37.330526,0.005531274987657121,0.028747899772604453,POINT (-121.8849423 37.330526)
49240,1740348304.4399996,-122.218761,38.1225189,0.01034579610487774,0.04729244466721165,POINT (-122.218761 38.1225189)
50000,1243120101.9199996,-121.7563028,37.3111291,0.0073899385976518754,0.03626712761256089,POINT (-121.7563028 37.3111291)
50819,13131884.152000004,-122.1326652,38.2284409,7.806471587489703e-05,0.0007383339269543871,POINT (-122.1326652 38.2284409)
51829,501799710.0,-121.837517,37.3436085,0.002983033609940097,0.017345787108016413,POINT (-121.837517 37.3436085)
52419,14822268.928000001,-121.7437188,37.9434549,8.81134952983428e-05,0.0008227055597863306,POINT (-121.7437188 37.9434549)
53032,54886671.475999996,-121.9969391,37.3693351,0.00032628314143634806,0.002619317864278045,POINT (-121.9969391 37.3693351)
53556,370058338.125,-121.6287255,37.1505993,0.0021998746477263843,0.013461813701754644,POINT (-121.6287255 37.1505993)
5377,2783560510.29,-122.0074619,38.0148987,0.016547348258724736,0.06786943564087525,POINT (-122.0074619 38.0148987)
56520,991406884.3550004,-121.9498474,37.2798632,0.005893586620759428,0.030257028556133096,POINT (-121.9498474 37.2798632)
57599,384068164.2,-121.6810043,37.1511984,0.0022831584384865266,0.013886616013667981,POINT (-121.6810043 37.1511984)
58200,102189493.992,-122.8512449,38.3102465,0.0006074828045654065,0.004499131060599535,POINT (-122.8512449 38.3102465)
58322,4816674.181,-122.004239,37.3071022,2.8633537811438133e-05,0.0002995334884259707,POINT (-122.004239 37.3071022)
58915,3159564197.4,-122.2316279,37.8427512,0.018782566043347472,0.07465743518990892,POINT (-122.2316279 37.8427512)
59121,766308235.9800001,-122.0173073,37.6546343,0.004555449471069339,0.024560391846767456,POINT (-122.0173073 37.6546343)
59967,2096863535.6100001,-122.112575,38.148164,0.01246516145292801,0.05465745944517192,POINT (-122.112575 38.148164)
60011,1226917543.525,-121.8602512,37.3136485,0.007293619737166085,0.03589011813541157,POINT (-121.8602512 37.3136485)
60439,705566888.76,-122.1046851,37.7147572,0.004194362215219187,0.022959997424827853,POINT (-122.1046851 37.7147572)
60759,2479053441.4400005,-121.8308928,37.2583936,0.014737154265500046,0.06215223083692536,POINT (-121.8308928 37.2583936)
61369,22618192.548,-122.2356915,37.7725407,0.00013445768744422081,0.0011985909193220317,POINT (-122.2356915 37.7725407)
6148,1210164041.135,-121.9747283,37.2264655,0.0071940256965207,0.03549895117821909,POINT (-121.9747283 37.2264655)
61507,1016017218.997,-121.7568798,37.6671821,0.006039886935259327,0.030860017029100302,POINT (-121.7568798 37.6671821)
6156,21808723.55,-122.0447408,37.386551,0.000129645661492196,0.0011604201366359457,POINT (-122.0447408 37.386551)
62117,933338344.568,-121.7833474,37.6950284,0.005548388322687941,0.028819703759349342,POINT (-121.7833474 37.6950284)
62676,57621674.248,-121.600554,37.118045,0.00034254182997196987,0.0027331812621530314,POINT (-121.600554 37.118045)
62755,3712258486.8960004,-121.4187881,36.971101,0.02206815112586681,0.08415953886431983,POINT (-121.4187881 36.971101)
62853,1686613501.233,-121.8815716,37.2818507,0.010026360440018554,0.04614670101917384,POINT (-121.8815716 37.2818507)
63876,12018730.522000002,-122.3011499,37.8827718,7.14473850451984e-05,0.0006820759803067384,POINT (-122.3011499 37.8827718)
63923,13235606.2,-122.2752157,37.8255521,7.868130920707692e-05,0.0007435466276384686,POINT (-122.2752157 37.8255521)
64335,29896381.548,-121.8868589,37.3295917,0.0001777241182010188,0.0015346971871210136,POINT (-121.8868589 37.3295917)
65222,3044884102.1120005,-122.2356952,37.7469577,0.0181008307377706,0.07261686649981579,POINT (-122.2356952 37.7469577)
65324,2802226411.11,-122.0764916,38.2693071,0.01665831087667019,0.06821321824876943,POINT (-122.0764916 38.2693071)
66348,170456977.85,-122.0962888,37.6880837,0.001013310458021916,0.006986302013917248,POINT (-122.0962888 37.6880837)
66796,27131949.988,-122.0941519,37.396681,0.0001612904852364658,0.0014084374788386478,POINT (-122.0941519 37.396681)
66849,38232867.328,-122.1019616,37.649251,0.0002272817739249085,0.0019067395351304358,POINT (-122.1019616 37.649251)
66855,1265563501.9770005,-122.0897337,37.6317009,0.007523357201443746,0.0367872817397971,POINT (-122.0897337 37.6317009)
66975,3687887132.1599975,-122.1580082,37.4199886,0.021923271468010354,0.08375142596621743,POINT (-122.1580082 37.4199886)
6725,954766272.123,-121.8940233,37.3232049,0.005675770277707259,0.0293525240645782,POINT (-121.8940233 37.3232049)
67999,763784857.4079999,-121.7802363,37.6665717,0.00454044881853632,0.02449449279006318,POINT (-121.7802363 37.6665717)
73217,2938290310.7779994,-121.990451,37.5161572,0.01746716583955799,0.07069717292255343,POINT (-121.990451 37.5161572)
73758,269190378.754,-121.9270167,37.5421505,0.0016002479301865016,0.010301750803150723,POINT (-121.9270167 37.5421505)
74233,182537070.24,-122.0363335,37.7020508,0.0010851226191141408,0.007407114585333456,POINT (-122.0363335 37.7020508)
74240,547208585.924,-121.934025,38.3579999,0.0032529743858542397,0.018633640726908096,POINT (-121.934025 38.3579999)
7426,1715663672.5000002,-122.3395034,37.9251304,0.010199054117470017,0.04676735771826127,POINT (-122.3395034 37.9251304)
75079,511075175.193,-122.1545801,37.7091461,0.00303817318827614,0.017610767449975355,POINT (-122.1545801 37.7091461)
78339,298725539.488,-122.4747609,37.726915,0.001775824709903064,0.011247168643328604,POINT (-122.4747609 37.726915)
7943,1653198731.5119998,-122.055492,37.8866076,0.009827720665702717,0.045429112935449226,POINT (-122.055492 37.8866076)
7995,298598119.71599996,-122.0305039,37.8508759,0.0017750672414253582,0.011243128530950892,POINT (-122.0305039 37.8508759)
80833,109049821.76400001,-121.9317593,37.2828532,0.0006482651882759939,0.004759051339307106,POINT (-121.9317593 37.2828532)
80944,2489625.6390000014,-122.1768302,37.6998202,1.4800002489649895e-05,0.00016458909917993025,POINT (-122.1768302 37.6998202)
81207,869400247.7580005,-121.9302134,37.3715459,0.0051682974459119615,0.027212181519029762,POINT (-121.9302134 37.3715459)
81494,783914.1000000001,-122.42208,37.742217,4.660110520203255e-06,5.720971349101348e-05,POINT (-122.42208 37.742217)
81886,3571940415.5820003,-121.8911239,37.4089363,0.021234006517031476,0.08179660584013011,POINT (-121.8911239 37.4089363)
83310,574957331.208,-122.1464349,37.4015036,0.0034179315154943476,0.01940947513595715,POINT (-122.1464349 37.4015036)
83721,16141878.500000004,-121.7779362,37.3059293,9.595813854310409e-05,0.0008877661723775976,POINT (-121.7779362 37.3059293)
83894,716880602.4,-122.1698552,37.731523,0.0042616185076577735,0.02326036665216886,POINT (-122.1698552 37.731523)
88780,2407255339.1140003,-122.423082,37.4314366,0.014310338250862698,0.06077275879605335,POINT (-122.423082 37.4314366)
91043,47348044.197000004,-122.341815,37.9769825,0.0002814684910929506,0.0023011428479878244,POINT (-122.341815 37.9769825)
91173,1466343136.0970001,-122.4995717,37.9680104,0.008716925840157057,0.04133992181176204,POINT (-122.4995717 37.9680104)
9360,18232254.072,-121.8914335,38.0294601,0.0001083847311943309,0.0009895334480179532,POINT (-121.8914335 38.0294601)
93717,2980972.7849999997,-122.092575,38.272157,1.7720899057458072e-05,0.0001938802077210994,POINT (-122.092575 38.272157)
94928,1651609.9900000002,-122.528275,37.9013735,9.81827612192687e-06,0.00011321714379208693,POINT (-122.528275 37.9013735)
95219,1550053408.7640004,-122.1021109,37.9372315,0.00921455577474373,0.04318835473374977,POINT (-122.1021109 37.9372315)
95794,142555762.75,-121.928051,37.4121158,0.000847446945662636,0.005994231499297941,POINT (-121.928051 37.4121158)
96357,462865925.80799997,-121.9970452,38.3398858,0.0027515851166619912,0.016222185029204677,POINT (-121.9970452 38.3398858)
97269,3891094.545,-121.7537763,37.6964388,2.3131272449698245e-05,0.00024691072141722075,POINT (-121.7537763 37.6964388)
9888,776990366.2700001,-121.8965836,37.333333,0.004618951209005435,0.024838814795962387,POINT (-121.8965836 37.333333)
99954,992763848.08,-122.825839,38.4999139,0.005901653322111535,0.030290369898450624,POINT (-122.825839 38.4999139)
99958,991764279.0660001,-122.825839,38.4999139,0.005895711214324712,0.03026581101045454,POINT (-122.825839 38.4999139)
